"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2000/02/13/business/my-money-my-life-cash-and-time-gone-with-the-wind.html","Ellen Glazer","2000-02-13","Ellen Sarasohn Glazer article on 'slippage,' frustrating kind of personal expenditure that results from being half-smart, careless, indulgent, lazy or easily intimidated; cites some personal experiences; drawing (M)","821","null","The New York Times","Business Day","News","article","MY MONEY, MY LIFE; Cash and Time, Gone With the Wind","MY MONEY, MY LIFE; Cash and Time, Gone With the Wind"
"https://www.nytimes.com/2000/03/30/business/world-business-briefing-europe-portuguese-banks-cancel-merger.html","Bloomberg News","2000-03-30","Major Portuguese banks, Banco Espirito Santo and BPI SGPS, scrap plans for $3.4 billion merger; graph (S)","79","null","The New York Times","Business Day","News","article","PORTUGUESE BANKS CANCEL MERGER","WORLD BUSINESS BRIEFING: EUROPE; PORTUGUESE BANKS CANCEL MERGER"
"https://www.nytimes.com/2000/04/30/business/business-investing-wealthy-market-yes-healthy-wise-no.html","Robert Shiller","2000-04-30","Robert J Shiller article, based on conclusions of his book Irrational Exuberance, discusses broader consequences of an overvalued stock market; graphs (M)","1293","null","The New York Times","Business Day","News","article","Business & Investing; Wealthy Market? Yes. Healthy? Wise? No.","Business & Investing; Wealthy Market? Yes. Healthy? Wise? No."
"https://www.nytimes.com/2000/10/09/business/business-digest-558893.html","null","2000-10-09","","566","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/2000/03/23/business/world-business-briefing-americas-canadians-raise-rates.html","Timothy Pritchard","2000-03-23","Bank of Canada raises its rate for loans to banking system a quarter of percentage point, to 5.25 percent; banks follow with increases in their prime lending rates to 7 percent (S)","56","null","The New York Times","Business Day","News","article","CANADIANS RAISE RATES","WORLD BUSINESS BRIEFING: AMERICAS; CANADIANS RAISE RATES"
"https://www.nytimes.com/2000/05/11/business/terms-of-the-trade.html","null","2000-05-11","","88","null","The New York Times","Business Day","Summary","article","Terms of the Trade","Terms of the Trade"
"https://www.nytimes.com/2000/06/07/business/the-media-business-advertising-addenda-suzuki-expands-ties-to-colby-effler.html","Stuart Elliot","2000-06-07","American Suzuki Motor Corp, Brea, Calif, says it will expand its relationship with Colby Effler & Partners, Santa Monica, Calif, by awarding the agency the Suzuki automotive account; billings are estimated at $33 million (Advertising column) (S)","136","null","The New York Times","Business Day","News","article","Suzuki Expands Ties To Colby Effler","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Suzuki Expands Ties To Colby Effler"
"https://www.nytimes.com/2000/10/05/world/mexico-ends-asylum-case-sends-official-back-to-cuba.html","Tim Weiner","2000-10-05","Mexico arrests and deports to Cuba Pedro Riera Escalante, Cuban intelligence official who broke with Castro government and sought political asylum (M)","798","null","The New York Times","World","News","article","Mexico Ends Asylum Case, Sends Official Back to Cuba","Mexico Ends Asylum Case, Sends Official Back to Cuba"
"https://www.nytimes.com/2000/03/06/business/leading-magazine-for-black-women-facing-new-competitors.html","Alex Kuczynski","2000-03-06","Essence magazine, most popular arbiter of fashion, beauty and lifestyle advice for black American women for last 30 years, will face growing field of competitors in coming year; Hearst's O: The Oprah Magazine, arrives in May, in addition to B Smit...","1533","null","The New York Times","Business Day","News","article","Leading Magazine for Black Women Facing New Competitors","Leading Magazine for Black Women Facing New Competitors"
"https://www.nytimes.com/2000/07/22/technology/online-stalwarts-beef-up-privacy-initiatives.html","null","2000-07-22","Online Stalwarts Beef Up Privacy Initiatives","824","null","The New York Times","Technology","News","article","Online stalwarts beef up privacy initiatives","Online stalwarts beef up privacy initiatives"
"https://www.nytimes.com/2000/08/31/technology/technology-briefings.html","null","2000-08-31","Technology Briefings","744","null","The New York Times","Technology","News","article","Technology Briefings","Technology Briefings"
"https://www.nytimes.com/2000/11/01/business/the-markets-key-rates.html","null","2000-11-01","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/2000/08/22/technology/replaytv-withdraws-public-offering.html","null","2000-08-22","ReplayTV Withdraws Public Offering","353","null","The New York Times","Technology","News","article","ReplayTV Withdraws Public Offering","ReplayTV Withdraws Public Offering"
"https://www.nytimes.com/2000/07/06/technology/news-watch-new-protection-software-for-safe-web-surfing.html","null","2000-07-06","McAfee Retail Software and Symantec Corp release software to help home users protect their computers from viruses and hackers and to allow parents to control the sites their children see (S)","286","null","The New York Times","Technology","News","article","New Protection Software For Safe Web Surfing","NEWS WATCH; New Protection Software For Safe Web Surfing"
"https://www.nytimes.com/2000/07/13/business/motorola-net-raced-ahead-on-strong-sales-in-quarter.html","David Barboza","2000-07-13","Motorola reports strong sales and profit growth for second quarter; revenue was $9.26 billion, up 22 percent from year-earlier quarter; profits were $515 million (S)","476","null","The New York Times","Business Day","News","article","Motorola Net Raced Ahead On Strong Sales in Quarter","Motorola Net Raced Ahead On Strong Sales in Quarter"
"https://www.nytimes.com/2000/01/25/business/international-business-mexican-retail-conglomerate-buying-rest-of-compusa.html","Julia Preston","2000-01-25","Grupo Sanborns SA, retail group controlled by the Mexican billionaire Carlos Slim Helu, is buying CompUSA Inc, in which it already has a 14.8 percent stake; $797.7 million price is nearly 50 percent above Jan 21 closing price, and CompUSA shares s...","590","null","The New York Times","Business Day","News","article","Mexican Retail Conglomerate Buying Rest of CompUSA","INTERNATIONAL BUSINESS; Mexican Retail Conglomerate Buying Rest of CompUSA"
"https://www.nytimes.com/2000/09/07/business/world-business-briefing-europe-german-unemployment-drops.html","Bloomberg News","2000-09-07","Bundesbank says German unemployment fell by 18,000 in August from July, after dropping revised 12,000 in June; graph (S)","71","null","The New York Times","Business Day","News","article","GERMAN UNEMPLOYMENT DROPS","WORLD BUSINESS BRIEFING: EUROPE; GERMAN UNEMPLOYMENT DROPS"
"https://www.nytimes.com/2000/03/17/world/major-overture-toward-iran-expected-in-speech-by-albright.html","Philip Shenon","2000-03-17","United States Secretary of State Madeleine K Albright will make a major overture to Iran on March 17 by announcing that Clinton administration will lift several sanctions on Tehran; administration officials say she will also acknowledge that Unite...","494","null","The New York Times","World","News","article","Major Overture Toward Iran Expected in Speech by Albright","Major Overture Toward Iran Expected in Speech by Albright"
"https://www.nytimes.com/2000/01/14/world/mexican-star-in-sex-case-is-arrested-in-rio.html","Julia Preston","2000-01-14","Gloria Trevi, pop star in Mexico, and her manager, Sergio Andrade Sanchez, are arrested in Brazil on Mexican charges of corrupting minors; Andrade is accused of forcing sex on young girls who were among his teenage protegees; he and Trevi dropped ...","561","null","The New York Times","World","News","article","Mexican Star in Sex Case Is Arrested in Rio","Mexican Star in Sex Case Is Arrested in Rio"
"https://www.nytimes.com/2000/10/29/business/poised-to-take-merrill-by-the-horns.html","Patrick McGeehan","2000-10-29","E Stanley O'Neal, president of brokerage operations at Merrill Lynch & Co, job that puts him line for chief executive's job, is African-American, still a rarity in executive suites of biggest investment banks and brokerage firms; he is also first ...","2542","null","The New York Times","Business Day","News","article","Poised to Take Merrill by the Horns","Poised to Take Merrill by the Horns"
"https://www.nytimes.com/2000/05/08/business/e-commerce-report-online-retailers-have-set-their-sights-lucrative-standby-their.html","Bob Tedeschi","2000-05-08","Internet retailers are turning to private-label manufacturing, old retailing standby, to give them better profit margins and control of inventory; are selling own goods alongside well-known brands; Ashford.com, online seller of jewelry, apparel an...","1058","null","The New York Times","Business Day","News","article","Online retailers have set their sights on a lucrative standby of their conventional rivals: private-label merchandise.","E-COMMERCE REPORT; Online retailers have set their sights on a lucrative standby of their conventional rivals: private-label merchandise."
"https://www.nytimes.com/2000/09/17/world/from-a-rival-with-a-smile-words-to-us-are-en-garde.html","null","2000-09-17","Like the French satirical television show that twits the United States for being the ""World Company"" that invades people's lives around the globe, the French foreign minister, Hubert Védrine, expresses frustration, and perhaps a little envy, at Am...","778","null","The New York Times","World","News","article","From a Rival With a Smile, Words to U.S. Are: En Garde","From a Rival With a Smile, Words to U.S. Are: En Garde"
"https://www.nytimes.com/2000/02/04/technology/microsoft-offers-tax-software-to-texas-town.html","null","2000-02-04","Microsoft Offers Tax Software to Texas Town","711","null","The New York Times","Technology","News","article","Microsoft Offers Tax Software to Texas Town","Microsoft Offers Tax Software to Texas Town"
"https://www.nytimes.com/2000/07/06/technology/screen-grab-an-online-magician-who-has-a-sense-of-drama.html","Michael Pollak","2000-07-06","Richard Robinson runs several Web sites devoted to magic, and on them he stresses the importance of showmanship and drama; photos (M)","679","null","The New York Times","Technology","News","article","An Online Magician Who Has a Sense of Drama","SCREEN GRAB; An Online Magician Who Has a Sense of Drama"
"https://www.nytimes.com/2000/09/13/business/rancor-grows-between-ford-and-firestone.html","Matthew Wald","2000-09-13","Ford Motor Co and Firestone engage in bitter sniping before Senate Commerce Committee, with top executives trading accusations about how companies should divide responsibility for dozens of deaths in rollover crashes involving Ford Explorers and F...","1138","null","The New York Times","Business Day","News","article","Rancor Grows Between Ford And Firestone","Rancor Grows Between Ford And Firestone"
"https://www.nytimes.com/2000/07/18/news/international-traveler-update-riding-the-ejector-in-parisa-sure-way-to.html","Alan Katz","2000-07-18","","789","null","The New York Times","World","News","article","International Traveler / Update : Riding the 'Ejector' in Paris:A Sure Way to Have a Blast","International Traveler / Update : Riding the 'Ejector' in Paris:A Sure Way to Have a Blast"
"https://www.nytimes.com/2000/10/01/world/graft-in-china-flows-freely-draining-the-treasury.html","Craig Smith","2000-10-01","China's Communist Party is riddled with corruption; graft throughout country's many-layered government is draining state treasury, crippling economy and angering people that government is supposed to serve; China's National Audit Bureau reports th...","1129","null","The New York Times","World","News","article","Graft in China Flows Freely, Draining the Treasury","Graft in China Flows Freely, Draining the Treasury"
"https://www.nytimes.com/2000/01/25/business/world-business-briefing-europe-clariant-to-buy-btp.html","Alan Cowell","2000-01-25","Clariant AG, Swiss specialty chemical giant, will buy a British rival, BTP PLC, for $1.8 billion in cash, cementing its lead in the $36 billion market for base chemicals supplied to manufacturers of drugs (S)","58","null","The New York Times","Business Day","News","article","CLARIANT TO BUY BTP","WORLD BUSINESS BRIEFING: EUROPE; CLARIANT TO BUY BTP"
"https://www.nytimes.com/2000/08/28/business/technology-wind-river-systems-agrees-to-acquisition-of-icesoft.html","null","2000-08-28","Wind River Systems, maker of software that is embedded in dozens of digital devices, agrees to acquire ICEsoft, Norwegian developer of Web-browsing software for Internet appliances, for $24.5 million (M)","205","null","The New York Times","Business Day","News","article","Wind River Systems Agrees to Acquisition of ICEsoft","TECHNOLOGY; Wind River Systems Agrees to Acquisition of ICEsoft"
"https://www.nytimes.com/2000/07/20/world/world-briefing.html","Terence Neilan","2000-07-20","","928","null","The New York Times","World","News","article","World Briefing","World Briefing"
"https://www.nytimes.com/2000/11/26/business/portfolios-etc-two-views-of-a-marked-down-market.html","Jonathan Fuerbringer","2000-11-26","Article presents two differing views of Morgan Stanley Dean Witter investment strategists: Peter J Canelo's gauge indicates that stock market is much cheaper and attractive; Byron R Wien concludes that it is cheaper but not attractive; chart (M)","685","null","The New York Times","Business Day","News","article","Two Views of a Marked-Down Market","PORTFOLIOS, ETC.; Two Views of a Marked-Down Market"
"https://www.nytimes.com/2000/01/17/business/america-online-deal-will-put-more-pressure-on-internet-rivals.html","Katie Hafner","2000-01-17","America Online's announced $165 billion merger with Time Warner further solidifies its domination of cyberspace by linking large amounts of Warner's media content to its ever-growing audience; AOL's action sends strong message to its competitors, ...","1188","null","The New York Times","Business Day","News","article","America Online Deal Will Put More Pressure on Internet Rivals","America Online Deal Will Put More Pressure on Internet Rivals"
"https://www.nytimes.com/2000/10/10/business/john-t-connor-85-former-commerce-secretary-dies.html","Patrick McGeehan","2000-10-10","John T Connor, who was Commerce Secretary under Lyndon B Johnson, dies at age 85; photo (M)","504","null","The New York Times","Business Day","Obituary; Biography","article","John T. Connor, 85, Former Commerce Secretary, Dies","John T. Connor, 85, Former Commerce Secretary, Dies"
"https://www.nytimes.com/2000/08/19/business/international-business-pernod-ricard-joins-diageo-to-bid-for-seagram-s-liquor.html","Alan Cowell","2000-08-19","Diageo PLC and Pernod Ricard SA team up to bid for wine and spirits business of Seagram Co (M)","625","null","The New York Times","Business Day","News","article","Pernod Ricard Joins Diageo To Bid for Seagram's Liquor","INTERNATIONAL BUSINESS; Pernod Ricard Joins Diageo To Bid for Seagram's Liquor"
"https://www.nytimes.com/2000/01/29/world/ex-yeltsin-aide-denies-reports-in-swiss-money-laundering-case.html","Michael Wines","2000-01-29","Pavel P Borodin, a senior aide to former Pres Boris N Yeltsin, denies charges by Swiss investigators that he engaged in money-laundering and says he will face questioning in Switzerland if asked; Russian prosecutors cast doubt on nature of charges...","416","null","The New York Times","World","News","article","Ex-Yeltsin Aide Denies Reports In Swiss Money-Laundering Case","Ex-Yeltsin Aide Denies Reports In Swiss Money-Laundering Case"
"https://www.nytimes.com/2000/04/16/business/investing-with-nicholas-s-battelle-standish-small-cap-tax-sensitive-equity-fund.html","Carole Gould","2000-04-16","Investing interview with Nicholas S Battelle, portfolio manager of Standish Small Cap Tax-Sensitive Equity Fund; photo; chart (M)","889","null","The New York Times","Business Day","News","article","INVESTING WITH: Nicholas S. Battelle; Standish Small Cap Tax-Sensitive Equity Fund","INVESTING WITH: Nicholas S. Battelle; Standish Small Cap Tax-Sensitive Equity Fund"
"https://www.nytimes.com/2000/08/10/technology/letters-to-the-editor.html","null","2000-08-10","Letters to the Editor","1247","null","The New York Times","Technology","News","article","Letters to the Editor","Letters to the Editor"
"https://www.nytimes.com/2000/01/09/world/as-russian-army-rests-new-spins-offered-for-lull-in-grozny.html","Michael Gordon","2000-01-09","Acting Pres Vladimir V Putin says decision to suspend Russia's bombardment of Grozny was taken to spare civilians and to honor Orthodox and Muslim holidays; Putin's reasons for halting bombardment are different from military's, suggesting that ann...","1023","null","The New York Times","World","News","article","As Russian Army Rests, New Spins Offered for Lull in Grozny","As Russian Army Rests, New Spins Offered for Lull in Grozny"
"https://www.nytimes.com/2000/01/24/world/despite-us-heat-on-belgrade-radio-services-cut-broadcasts.html","Steven Erlanger","2000-01-24","Radio Free Europe and Voice of America curtail Serbian-language transmissions, even as Clinton Administration intensifies efforts to oust Pres Slobodan Milosevic of Yugoslavia through increased support for Serbian opposition and independent media ...","788","null","The New York Times","World","News","article","Despite U.S. Heat on Belgrade, Radio Services Cut Broadcasts","Despite U.S. Heat on Belgrade, Radio Services Cut Broadcasts"
