"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1995/12/26/business/international-business-daiwa-to-sell-boston-hotel.html","Dow Jones","1995-12-26","","47","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;Daiwa to Sell Boston Hotel","INTERNATIONAL BUSINESS;Daiwa to Sell Boston Hotel"
"https://www.nytimes.com/1995/11/21/business/company-news-crowley-milner-to-take-over-steinbach-chain.html","null","1995-11-21","","124","null","The New York Times","Business Day","News","article","COMPANY NEWS;CROWLEY, MILNER TO TAKE OVER STEINBACH CHAIN","COMPANY NEWS;CROWLEY, MILNER TO TAKE OVER STEINBACH CHAIN"
"https://www.nytimes.com/1995/11/19/business/investing-itflying-high-even-after-bad-trades.html","Carol Cropper","1995-11-19","NOW you can lose all your money in the stock market and still take that trip  to the Bahamas. \n\n     A discount brokerage firm, Bull and Bear Securities, has joined the many airlines, hotels, retailers and car-rental companies that give away frequ...","755","null","The New York Times","Business Day","News","article","INVESTING IT;Flying High Even After Bad Trades","INVESTING IT;Flying High Even After Bad Trades"
"https://www.nytimes.com/1995/11/16/business/company-news-chrysler-to-add-incentives-to-some-ram-trucks.html","null","1995-11-16","","87","null","The New York Times","Business Day","News","article","COMPANY NEWS;CHRYSLER TO ADD INCENTIVES TO SOME RAM TRUCKS","COMPANY NEWS;CHRYSLER TO ADD INCENTIVES TO SOME RAM TRUCKS"
"https://www.nytimes.com/1995/10/03/business/trucker-strike-hurt-car-sales-in-september.html","null","1995-10-03","","499","null","The New York Times","Business Day","News","article","Trucker Strike Hurt Car Sales In September","Trucker Strike Hurt Car Sales In September"
"https://www.nytimes.com/1995/10/01/business/investing-it-minding-your-businessan-options-strategy-for.html","Laura Pedersen","1995-10-01","Q. My broker suggested that I sell call options against some blue chip stocks I  own. Isn't this a risky type of investment where only the broker ends up winning by making a commission?    T. ESTRA    New York City A. Not necessarily. Let's face i...","1160","null","The New York Times","Business Day","News","article","INVESTING IT: MINDING YOUR BUSINESS;An Options Strategy for Individual Investors","INVESTING IT: MINDING YOUR BUSINESS;An Options Strategy for Individual Investors"
"https://www.nytimes.com/1995/11/09/world/assassination-in-israel-youths-from-young-israelis-an-outpouring-of-emotion.html","Alan Cowell","1995-11-09","","870","null","The New York Times","World","News","article","ASSASSINATION IN ISRAEL: YOUTHS;From Young Israelis, an Outpouring of Emotion","ASSASSINATION IN ISRAEL: YOUTHS;From Young Israelis, an Outpouring of Emotion"
"https://www.nytimes.com/1995/12/27/business/new-plant-for-mitsubishi.html","null","1995-12-27","","79","null","The New York Times","Business Day","News","article","New Plant for Mitsubishi","New Plant for Mitsubishi"
"https://www.nytimes.com/1995/10/28/business/pasta-makers-of-the-world-unite.html","John Tagliabue","1995-10-28","","1211","null","The New York Times","Business Day","News","article","Pasta Makers of the World, Unite","Pasta Makers of the World, Unite"
"https://www.nytimes.com/1995/10/13/business/the-media-business-turner-said-to-defend-milken-s-advisory-fee.html","Peter Truell","1995-10-13","","424","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS;Turner Said to Defend Milken's Advisory Fee","THE MEDIA BUSINESS;Turner Said to Defend Milken's Advisory Fee"
"https://www.nytimes.com/1995/11/08/world/armenia-runs-show-in-disputed-enclave.html","Steve Levine","1995-11-08","On a recent autumn day in this town linking Muslim Azerbaijan to Christian Armenia, young soldiers, their heads newly shaved, boasted of ""defending our homeland."" \n\n     The men, pulling on cigarettes, would not have been unusual except that they ...","413","null","The New York Times","World","News","article","Armenia Runs Show in Disputed Enclave","Armenia Runs Show in Disputed Enclave"
"https://www.nytimes.com/1995/12/17/world/northern-ireland-disarmament-panel-convenes.html","James Clarity","1995-12-17","","386","null","The New York Times","World","News","article","Northern Ireland Disarmament Panel Convenes","Northern Ireland Disarmament Panel Convenes"
"https://www.nytimes.com/1995/06/03/business/international-briefs-sega-plans-to-move-production-from-japan.html","null","1995-06-03","","136","null","The New York Times","Business Day","News","article","International Briefs;Sega Plans to Move Production From Japan","International Briefs;Sega Plans to Move Production From Japan"
"https://www.nytimes.com/1995/12/08/world/a-fuel-tanker-explodes-in-iraq-killing-10-with-2-from-un.html","null","1995-12-08","","290","null","The New York Times","World","News","article","A Fuel Tanker Explodes in Iraq, Killing 10, With 2 From U.N.","A Fuel Tanker Explodes in Iraq, Killing 10, With 2 From U.N."
"https://www.nytimes.com/1995/12/11/world/world-news-briefs-3-un-troops-wounded-by-israelis-in-lebanon.html","null","1995-12-11","","133","null","The New York Times","World","News","article","WORLD NEWS BRIEFS;3 U.N. Troops Wounded By Israelis in Lebanon","WORLD NEWS BRIEFS;3 U.N. Troops Wounded By Israelis in Lebanon"
"https://www.nytimes.com/1995/10/20/world/echoing-the-cold-war-yeltsin-rails-against-the-west.html","Alessandra Stanley","1995-10-20","","1027","null","The New York Times","World","News","article","Echoing the Cold War, Yeltsin Rails Against the West","Echoing the Cold War, Yeltsin Rails Against the West"
"https://www.nytimes.com/1995/12/26/business/tokyo-stocks-rise-again.html","Bloomberg News","1995-12-26","","61","null","The New York Times","Business Day","News","article","Tokyo Stocks Rise Again","Tokyo Stocks Rise Again"
"https://www.nytimes.com/1995/11/17/world/world-news-briefs-canadian-soldier-jailed-in-somali-s-death-is-freed.html","null","1995-11-17","","153","null","The New York Times","World","News","article","World News Briefs;Canadian Soldier Jailed In Somali's Death Is Freed","World News Briefs;Canadian Soldier Jailed In Somali's Death Is Freed"
"https://www.nytimes.com/1995/10/10/world/russia-s-fall-grain-harvest-will-be-its-worst-in-30-years.html","Michael Specter","1995-10-10","","756","null","The New York Times","World","News","article","Russia's Fall Grain Harvest Will Be Its Worst in 30 Years","Russia's Fall Grain Harvest Will Be Its Worst in 30 Years"
"https://www.nytimes.com/1995/12/19/business/media-business-advertising-for-first-time-since-86-holidays-seem-free-print-ads.html","Stuart Elliott","1995-12-19","","766","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING;For the first time since '86, the holidays seem free of print ads that sing, pop up or mimic snow globes.","THE MEDIA BUSINESS: ADVERTISING;For the first time since '86, the holidays seem free of print ads that sing, pop up or mimic snow globes."
"https://www.nytimes.com/1995/12/23/business/international-business-the-caspian-caviar-crisis-killing-too.html","Steve Levine","1995-12-23","The 10 little jars of glistening black sturgeon eggs in Tofiq's refrigerator  reflect the bleak future of the world's caviar industry. \n\n     Twenty miles east of here is the Caspian Sea, where the sturgeon live and 95  percent of the black caviar...","1144","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS: The Caspian Caviar Crisis: Killing Too ManyFish; Free Markets, Fewer Sturgeon","INTERNATIONAL BUSINESS: The Caspian Caviar Crisis: Killing Too ManyFish; Free Markets, Fewer Sturgeon"
"https://www.nytimes.com/1995/06/02/business/international-business-brazil-s-president-prevailing-despite-disruptive-oil.html","James Brooke","1995-06-02","","829","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;Brazil's President Prevailing Despite Disruptive Oil Strike","INTERNATIONAL BUSINESS;Brazil's President Prevailing Despite Disruptive Oil Strike"
"https://www.nytimes.com/1995/12/04/business/homegrown-capitalism-delivers-the-wide-world-of-sports-to.html","Robert Edelman","1995-12-04","In 1990, Vladimir Titorenko was a leading writer for the national sports daily in Russia, Sovetskii Sport. But as he began to write positive reports about the National Basketball Association, he faced increasing disapproval from  hard-line editors...","1079","null","The New York Times","Business Day","News","article","Home-Grown Capitalism Delivers the Wide World of Sports to RussianFans","Home-Grown Capitalism Delivers the Wide World of Sports to RussianFans"
"https://www.nytimes.com/1995/10/12/business/finance-briefs-056804.html","null","1995-10-12","","73","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1995/12/15/business/company-news-standard-federal-bank-to-buy-bell-bancorp.html","Bloomberg News","1995-12-15","","80","null","The New York Times","Business Day","News","article","COMPANY NEWS;STANDARD FEDERAL BANK TO BUY BELL BANCORP","COMPANY NEWS;STANDARD FEDERAL BANK TO BUY BELL BANCORP"
"https://www.nytimes.com/1995/06/04/business/voices-from-the-desk-ofanswer-to-this-problem-is-not-in-a-textbook.html","Karen Jaehne","1995-06-04","THE 12-by-16-inch wooden slab that constituted my desk this spring was dwarfed in both size and significance by the international banks I was studying. Once a week after work I joined hundreds of New York bank employees at the American Institute o...","1117","null","The New York Times","Business Day","News","article","VOICES: FROM THE DESK OF;Answer to This Problem Is Not in a Textbook","VOICES: FROM THE DESK OF;Answer to This Problem Is Not in a Textbook"
"https://www.nytimes.com/1995/12/22/business/quaker-state-in-settlement.html","Dow Jones","1995-12-22","","128","null","The New York Times","Business Day","News","article","Quaker State In Settlement","Quaker State In Settlement"
"https://www.nytimes.com/1995/12/14/world/balkan-accord-debatecapitol-sketchbook-clinton-gets-wary-backing-his-rival-dole.html","Francis Clines","1995-12-14","","843","null","The New York Times","World","News","article","Clinton Gets Wary Backing From His Rival, Dole","BALKAN ACCORD: THE DEBATECAPITOL SKETCHBOOK; Clinton Gets Wary Backing From His Rival, Dole"
"https://www.nytimes.com/1995/12/06/business/futures-markets-soybeans-up-on-drought-fears.html","Bloomberg News","1995-12-06","","283","null","The New York Times","Business Day","News","article","FUTURES MARKETS;Soybeans Up on Drought Fears","FUTURES MARKETS;Soybeans Up on Drought Fears"
"https://www.nytimes.com/1995/11/27/business/the-media-business-advertising-addenda-accounts-068314.html","Stuart Elliott","1995-11-27","","228","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts"
"https://www.nytimes.com/1995/11/05/business/minding-your-businessgetting-paid-for-living-vicariously.html","Laura Pedersen","1995-11-05","Q. Can you suggest a simple business that my husband and I, both retired, and in our 60's, can start from home?    Gale Osgood    St. Louis","979","null","The New York Times","Business Day","News","article","MINDING YOUR BUSINESS;Getting Paid for Living Vicariously","MINDING YOUR BUSINESS;Getting Paid for Living Vicariously"
"https://www.nytimes.com/1995/11/14/business/the-media-business-advertising-addenda-accounts-036714.html","Stuart Elliott","1995-11-14","","291","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising -- ADDENDA;Accounts","THE MEDIA BUSINESS: Advertising -- ADDENDA;Accounts"
"https://www.nytimes.com/1995/12/25/business/deal-planned-to-sell-maker-of-newsprint.html","Bloomberg News","1995-12-25","","196","null","The New York Times","Business Day","News","article","Deal Planned to Sell Maker of Newsprint","Deal Planned to Sell Maker of Newsprint"
"https://www.nytimes.com/1995/11/03/world/clinton-seeks-to-shore-up-muslim-croat-federation.html","Roger Cohen","1995-11-03","","981","null","The New York Times","World","News","article","Clinton Seeks to Shore Up Muslim-Croat Federation","Clinton Seeks to Shore Up Muslim-Croat Federation"
"https://www.nytimes.com/1995/06/04/world/for-american-press-in-canada-a-simpson-free-for-all-it-s-not.html","Clyde Farnsworth","1995-06-04","","551","null","The New York Times","World","News","article","For American Press in Canada, a Simpson Free-For-All It's Not","For American Press in Canada, a Simpson Free-For-All It's Not"
"https://www.nytimes.com/1995/12/06/business/company-news-goodyear-chooses-a-new-chief-executive.html","Bloomberg News","1995-12-06","","109","null","The New York Times","Business Day","News","article","COMPANY NEWS;GOODYEAR CHOOSES A NEW CHIEF EXECUTIVE","COMPANY NEWS;GOODYEAR CHOOSES A NEW CHIEF EXECUTIVE"
"https://www.nytimes.com/1995/08/20/business/mutual-funds-funds-watch-a-squeeze-in-junk-bonds.html","Carole Gould","1995-08-20","","344","null","The New York Times","Business Day","News","article","A Squeeze In Junk Bonds","MUTUAL FUNDS: FUNDS WATCH; A Squeeze In Junk Bonds"
"https://www.nytimes.com/1995/01/12/business/company-news-apple-computer-shares-rise-on-takeover-speculation.html","Bloomberg News","1995-01-12","","87","null","The New York Times","Business Day","News","article","APPLE COMPUTER SHARES RISE ON TAKEOVER SPECULATION","COMPANY NEWS; APPLE COMPUTER SHARES RISE ON TAKEOVER SPECULATION"
