"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/06/23/business/global/23airshow.html","Nicola Clark","2011-06-22","The Canadian plane maker said new orders for its latest regional jet demonstrated the viability of the program.","801","null","International Herald Tribune","Business Day","News","article","At Paris Air Show, an Affirmation for Bombardier","At Paris Air Show, an Affirmation for Bombardier"
"https://www.nytimes.com/2011/06/23/business/global/23euro.html","Landon Thomas","2011-06-22","The Socialist party heavyweight Evangelos Venizelos is responsible for persuading skittish investors that Greece can reform its economy and make good on its debts.","1224","null","The New York Times","Business Day","News","article","Tapped by a Rival, Greece’s New Finance Minister Faces Daunting Task","Tapped by a Rival, Greece’s New Finance Minister Faces Daunting Task"
"https://www.nytimes.com/2011/06/25/business/global/25iht-ukbanks25.html","Julia Werdigier","2011-06-24","Mervyn A. King, governor of the Bank of England, said the Greek debt crisis could lead to financing problems for financial institutions.","578","null","The New York Times","Business Day","News","article","Worsening Debt in Europe Is Called Major Threat to British Banks","Worsening Debt in Europe Is Called Major Threat to British Banks"
"https://www.nytimes.com/2011/06/25/business/global/25iht-transport25.html","Raphael Minder","2011-06-24","Over the last 18 months, Spain has been in investors’ line of fire after permitting its budget deficit to balloon during a long property bubble, which finally burst alongside the worldwide financial crisis.","1147","null","The New York Times","Business Day","News","article","Spain’s Building Spree Leaves Some Airports and Roads Begging to Be Used","Spain’s Building Spree Leaves Some Airports and Roads Begging to Be Used"
"https://www.nytimes.com/2011/06/27/world/europe/27iht-educSide27.html","Christopher Schuetze","2011-06-27","Students with degrees from France's elite post-graduate schools are doing significantly better in the labor market.","1053","null","International Herald Tribune","World","News","article","Elite French Graduates Did Better Than Others in Upturn, Report Shows","Elite French Graduates Did Better Than Others in Upturn, Report Shows"
"https://www.nytimes.com/2011/06/28/business/global/28iht-euro.html","Matthew Saltmarsh","2011-06-27","French banks are ready to extend the maturity of their holdings of debt issued by Greece.","1100","null","The New York Times","Business Day","News","article","French Banks Ready to Help Greek Bailout","French Banks Ready to Help Greek Bailout"
"https://www.nytimes.com/2011/06/28/business/global/28iht-ukchina28.html","Julia Werdigier","2011-06-27","Britain is trying to increase exports to China and bolster British manufacturing in an effort to speed an economic recovery that recently has started to slow.","730","null","The New York Times","Business Day","News","article","Britain and China Set $2.2 Billion in Deals and a Goal of Doubling Trade by 2015","Britain and China Set $2.2 Billion in Deals and a Goal of Doubling Trade by 2015"
"https://www.nytimes.com/2011/06/29/world/europe/29iht-letter29.html","Katrin Bennhold","2011-06-28","In one of the last welfare states, preconceptions shatter: Unions peg wage demands to the needs of industry. Employers lobby for dads' parental leave. And politicians win elections vowing not to cut taxes.","1079","null","International Herald Tribune","World","News","article","Working Women Are the Key to Norway's Prosperity","Working Women Are the Key to Norway's Prosperity"
"https://www.nytimes.com/2011/06/29/business/global/29iht-pilot29.html","Heather Timmons","2011-06-28","Air India, the country’s unprofitable national carrier, is using “coercion and fear” to compel pilots to fly long hours and while ill, an Indian pilots’ union claims.","857","null","The New York Times","Business Day","News","article","Air India Pilots Allege Safety Risks","Pilots Question Air India’s Safety as It Nears Alliance With Airline Group"
"https://www.nytimes.com/2011/06/29/business/global/29fund.html","Liz Alderman","2011-06-28","The French finance minister, Christine Lagarde, was named Tuesday after an endorsement from the United States.","1252","null","The New York Times","Business Day","News","article","France’s Lagarde Named New Head of I.M.F.","France’s Finance Minister, Lagarde, Selected as I.M.F. Managing Director"
"https://www.nytimes.com/2011/06/30/business/global/30markets.html","Christine Hauser","2011-06-29","Stocks rose before and after the approval as investors registered confidence that Greece would pass austerity measures to win another installment of aid.","831","null","The New York Times","Business Day","News","article","U.S. and European Markets Rise on Optimism Over Greek Vote","U.S. and European Markets Rise on Optimism Over Greek Vote"
"https://www.nytimes.com/2011/07/15/world/asia/15mumbai.html","Lydia Polgreen","2011-07-14","Indian officials said on Thursday that they had yet to determine who was responsible for three explosions that killed 17 people in India’s commercial capital.","748","null","The New York Times","World","News","article","Officials Say Bombers in Attack on Mumbai Had Some Training","Officials Say Bombers in Attack on Mumbai Had Some Training"
"https://www.nytimes.com/2011/07/15/business/economy/retail-sales-stayed-flat-in-june.html","Christine Hauser","2011-07-14","A decline in energy prices at the producer level more than offset a rise in food prices, the Bureau of Labor Statistics said.","584","null","The New York Times","Business Day","News","article","As Costs Fall for Energy, Prices Drop for Producers","As Costs Fall For Energy, Prices Drop For Producers"
"https://www.nytimes.com/2011/07/15/world/middleeast/15yemen.html","Nasser Arrabyee","2011-07-14","American missiles struck a police station in Yemen on Thursday that had been overrun by Islamic militants, killing at least six people, according to a Yemeni security official.","392","null","The New York Times","World","News","article","U.S. Strikes in Yemen Said to Kill 8 Militants","U.S. Strikes in Yemen Said to Kill 8 Militants"
"https://www.nytimes.com/2011/07/15/world/middleeast/15lebanon.html","Nada Bakri","2011-07-14","The group was released Thursday morning after being held hostage for nearly four months since they were kidnapped in March while cycling in Lebanon’s eastern Bekaa Valley.","296","null","The New York Times","World","News","article","7 Estonian Hostages Set Free in Lebanon","Lebanon: 7 Estonians Are Released"
"https://www.nytimes.com/2011/07/15/business/consumer-bureau-under-new-attacks-by-republicans.html","Eric Lichtblau","2011-07-14","At a combative hearing in Washington, Republicans squared off against Elizabeth Warren, who is supervising the organization of the new Consumer Financial Protection Bureau.","751","null","The New York Times","Business Day","News","article","Republican Attacks Persist for Consumer Bureau","Republican Attacks Persist for Consumer Bureau"
"https://www.nytimes.com/2011/07/15/business/media/disney-returns-to-the-original-winnie-the-pooh.html","Brooks Barnes","2011-07-15","After a decline in merchandise sales, Disney is returning to Winnie the Pooh’s hand-drawn look that was abandoned in 2007 for slick Pixar-style animation.","996","null","The New York Times","Business Day","News","article","The Real Winnie the Pooh Returns to the Hundred Acre Wood","The Real Winnie the Pooh Returns to the Hundred Acre Wood"
"https://www.nytimes.com/2011/07/15/world/africa/15libya.html","C. Chivers","2011-07-15","Five months after the armed uprising erupted in Libya, a fresh round of the weapons have been slipping from storage bunkers captured by rebels.","1232","null","The New York Times","World","News","article","Antiaircraft Missiles on the Loose in Libya","Antiaircraft Missiles On the Loose in Libya"
"https://www.nytimes.com/2011/07/15/world/europe/15iht-russia15.html","Sophia Kishkovsky","2011-07-15","A new law requires providers' advertising to mention dangers to a woman's health, and Parliament is to consider a tougher bill in the autumn.","709","null","International Herald Tribune","World","News","article","Russia Enacts Law Opposing Abortion","Russia Enacts Law Opposing Abortion"
"https://www.nytimes.com/2011/07/16/world/middleeast/16syria.html","Anthony Shadid","2011-07-15","Activists said that 19 people were killed in attacks on protesters across the country on Friday.","1098","null","The New York Times","World","News","article","Security Forces Open Fire on Syrian Protesters","Stalemate In Syria Chips Away At Assad"
"https://www.nytimes.com/2011/07/16/your-money/from-honus-to-derek-baseball-memorabilia-is-more-than-signed-bats.html","Paul Sullivan","2011-07-15","The Yankee shortstop gets his 3,000th hit and the memorabilia machine goes into action, churning out bats, balls, jerseys and more. But not all signed batting helmets are created equal.","1320","null","The New York Times","Your Money","News","article","From Honus to Derek, Memorabilia Is More Than Signed Bats","From Honus to Derek, Memorabilia Is More Than Signed Bats"
