"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/11/14/business/economy/lower-oil-prices-give-a-lift-to-the-american-economy.html","null","2014-11-13","The effect of cheaper crude oil and gasoline is especially significant for those Americans largely left behind by an anemic economic recovery.","1337","null","The New York Times","Business Day","News","article","Sliding Oil and Gas Prices Give Americans More Money to Spend","The Barrel Stimulus"
"https://www.nytimes.com/2014/11/10/world/europe/catalans-vote-in-straw-poll-on-independence-from-spain.html","Raphael Minder","2014-11-09","Defying objections from the Spanish government in Madrid, about two million people took part in a symbolic vote presented as a prelude to secession.","776","null","The New York Times","World","News","article","Catalonia Overwhelmingly Votes for Independence From Spain in Straw Poll","Catalonia Overwhelmingly Votes for Independence From Spain in Straw Poll"
"https://www.nytimes.com/2014/11/15/business/tip-on-medicare-spurs-insider-trading-investigation.html","Julie Creswell","2014-11-15","Federal regulators are looking into whether a report by Height Securities that led to stock price jumps among health insurers was based on information obtained illegally.","1554","null","The New York Times","Business Day","News","article","Tip on Medicare Spurs Insider Trading Investigation","Tip on Medicare Spurs Insider Trading Investigation"
"https://www.nytimes.com/2014/10/29/world/africa/in-liberia-a-good-or-very-bad-sign-empty-beds-.html","Sheri Fink","2014-10-29","Liberia has far fewer people being treated for Ebola than anticipated, but health officials are hesitant to declare victory.","1475","null","The New York Times","World","News","article","In Liberia, a Good or Very Bad Sign: Empty Hospital Beds","In Liberia, a Good or Very Bad Sign: Empty Beds"
"https://www.nytimes.com/2014/11/01/world/europe/ukrainians-in-the-battered-east-scramble-in-darkness-as-winter-nears.html","Andrew Roth","2014-11-01","They are picking up the war-torn pieces in the rebel-held region, hoping someone — whether from Kiev or Moscow — can get essential services running again.","1381","null","The New York Times","World","News","article","Ukrainians in the Battered East Scramble in Darkness as Winter Nears","Ukrainians in the Battered East Scramble in Darkness as Winter Nears"
"https://www.nytimes.com/2014/10/30/world/middleeast/egypt-sinai-peninsula-gaza-buffer-zone.html","Kareem Fahim","2014-10-29","Demolition began a day after hundreds of homes were evacuated, making room for a buffer zone that officials say will stop militants and weapons.","1160","null","The New York Times","World","News","article","Egypt Flattens Neighborhoods to Create a Buffer With Gaza","Egypt Flattens Neighborhoods to Create Buffer Zone Along Gaza Border"
"https://www.nytimes.com/2014/11/05/business/ebola-researchers-rush-to-find-a-fast-diagnostic-test.html","Andrew Pollack","2014-11-04","Medical companies are looking for a technology that takes only a little blood, and gives an answer in minutes instead of hours or days.","1296","null","The New York Times","Business Day","News","article","Researchers Seek Crucial Tool: A Fast, Finger-Prick Ebola Test ","Researchers Seek Crucial Tool: A Fast, Finger-Prick Ebola Test"
"https://www.nytimes.com/2014/10/31/technology/timothy-cook-apples-chief-executive-says-he-is-proud-to-be-gay.html","Brian Chen","2014-10-30","Mr. Cook, Apple’s chief executive, is by far the most prominent executive of a public company to openly declare his homosexuality.","1193","null","The New York Times","Technology","News","article","Apple’s Tim Cook Says That He Is ‘Proud to Be Gay’","‘Proud to Be Gay’"
"https://www.nytimes.com/2014/10/31/technology/tim-cooks-disclosure-that-hes-gay-garners-sweeping-praise.html","Vindu Goel","2014-10-30","Apple’s chief executive was hailed by top executives, including Mark Zuckerberg of Facebook and Sundar Pichai of Google.","931","null","The New York Times","Technology","News","article","Tim Cook’s Disclosure That He’s Gay Garners Sweeping Praise","null"
"https://www.nytimes.com/2014/10/31/world/asia/north-korea-said-to-impose-ebola-quarantine-on-all-travelers.html","Choe Sang-Hun","2014-10-31","North Korea, which in the best of times allows a limited number of people in or out, is so rattled by the virus that it reportedly will quarantine anyone coming into the country from anywhere.","472","null","The New York Times","World","News","article","North Korea Said to Impose Ebola Quarantine on All Travelers","North Korea Said to Impose Ebola Quarantine on All Travelers"
"https://www.nytimes.com/2014/10/31/business/inflation-deflation-is-new-risk.html","Floyd Norris","2014-10-30","Some central banks, scarred from old battles with escalating prices, were slow to see their new, real problem.","1327","null","The New York Times","Business Day","News","article","Inflation? Deflation Is New Risk","Inflation? Deflation Is New Risk"
"https://www.nytimes.com/2014/11/01/world/africa/burkina-faso-unrest-blaise-compaore.html","Hervé Taoko","2014-10-31","President Blaise Compaoré quit as violent protests against his 27-year reign in the West African nation showed no signs of winding down.","1188","null","The New York Times","World","News","article","Burkina Faso’s President Resigns, and General Takes Reins","Burkina Faso’s President Resigns, and General Takes Reins"
"https://www.nytimes.com/2014/11/02/world/in-france-dam-is-the-catalyst-for-a-flood-of-young-peoples-anger.html","Maïa de la Baume","2014-11-01","What had been a local protest has turned into a national drama, spawning vigils and front-page news coverage, while prompting criticism of the government of President François Hollande.","1126","null","The New York Times","World","News","article","In France, Dam Is the Catalyst for a Flood of Young People’s Anger ","In France, Dam Is the Catalyst for a Flood of Young People’s Anger"
"https://www.nytimes.com/2014/11/01/world/africa/street-level-views-of-the-protests-in-burkina-faso.html","Robert Mackey","2014-11-01","Video posted on YouTube offered vivid glimpses of the demonstrators who forced Burkina Faso’s longtime president, Blaise Compaoré, from office.","560","null","The New York Times","World","News","article","Street-Level Views of the Protests in Burkina Faso","null"
"https://www.nytimes.com/2014/11/02/world/europe/putins-friend-profits-in-purge-of-schoolbooks.html","Jo Becker","2014-11-01","When the number of approved textbooks for Russia’s 14 million schoolchildren was slashed by more than half, one publisher with close ties to President Vladimir V. Putin profited handsomely.","3831","null","The New York Times","World","News","article","Putin’s Friend Profits in Purge of Schoolbooks","Putin’s Friend Profits in Purge of Schoolbooks"
"https://www.nytimes.com/2014/11/04/world/africa/ebola-cure-delayed-by-drug-industrys-drive-for-profit-who-leader-says.html","Rick Gladstone","2014-11-03","Dr. Margaret Chan, the director general of the health organization, said the drug industry’s drive for profit was one reason no vaccine had yet been found for Ebola.","603","null","The New York Times","World","News","article","W.H.O. Assails Delay in Ebola Vaccine","W.H.O. Assails Delay in Ebola Vaccine"
"https://www.nytimes.com/2014/12/08/world/asia/as-typhoon-hagupit-hits-philippines-evacuees-express-relief.html","Austin Ramzy","2014-12-07","Fears over a repeat of the devastation left by Typhoon Haiyan last year have prompted a much better evacuation response as Typhoon Hagupit neared.","802","null","The New York Times","World","News","article","Response to Typhoon in Philippines Shows Lessons Learned From a Year Ago ","Response to Typhoon in Philippines Shows Lessons Learned From a Year Ago"
"https://www.nytimes.com/2014/12/08/world/middleeast/hostage-nearly-free-on-ransom-killed-during-seal-raid.html","Rukmini Callimachi","2014-12-08","Hours from being released by Qaeda abductors in Yemen, in return for a $200,000 ransom arranged by his family and a charity group, Pierre Korkie of South Africa was killed as Navy SEALs tried to rescue his American cellmate.","1354","null","The New York Times","World","News","article","At 6, Awaiting Hostage’s Release. After 8, Learning That He’s Dead.","At 6, Awaiting Hostage’s Release. After 8, Learning That He’s Dead."
"https://www.nytimes.com/2014/12/08/world/africa/liberian-presidents-ban-on-rallies-is-seen-as-political.html","Clair MacDougall","2014-12-08","Critics say a decree by President Ellen Johnson Sirleaf of Liberia that bans all political rallies in Monrovia to prevent the further spread of Ebola is really an attempt to ensure victory for her son’s Senate campaign.","738","null","The New York Times","World","News","article","Liberian President’s Ban on Rallies Is Seen as Political","Liberian President’s Ban on Rallies Is Seen as Political"
"https://www.nytimes.com/2014/12/09/business/china-announces-record-trade-surplus-helped-by-weak-oil-price.html","Keith Bradsher","2014-12-08","The Shanghai stock market rose sharply after the data was released and has now climbed 26 percent since a rate cut on Nov. 21.","682","null","The New York Times","Business Day","News","article","China Announces Record Trade Surplus, Helped by Weak Oil Price","China Announces Record Trade Surplus, Helped by Weak Oil Price"
"https://www.nytimes.com/2014/12/19/business/international/in-china-housing-market-pressure-to-sell-hesitation-to-buy.html","Keith Bradsher","2014-12-18","Property developers in China are struggling to unload unsold units as potential buyers try to decide if prices will continue to fall.","1317","null","The New York Times","Business Day","News","article","China’s Housing Resists Efforts to Spur Market","China’s Housing Resists Efforts to Spur Market"
"https://www.nytimes.com/2014/12/14/business/international/chinas-e-cigarette-boom-lacks-oversight-for-safety-.html","David Barboza","2014-12-13","Almost all of the world’s e-cigarettes are made without oversight, and experts say flawed or sloppy manufacturing could account for some of the hazards seen in the devices.","1798","null","The New York Times","Business Day","News","article","China’s E-Cigarette Boom Lacks Oversight for Safety ","China’s E-Cigarette Boom Lacks Oversight for Safety"
