"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/03/27/business/worldbusiness/27iht-sustain.html","Jeremy Kahn","2009-03-26","Consumers are demanding that the goods they buy be made in ways that do not harm the environment or the workers who make them.","884","null","International Herald Tribune","Business Day","News","article","Luxury-Goods Makers Embrace Sustainability","Luxury Sector Revamps Its Message"
"https://www.nytimes.com/2009/03/27/world/africa/27bashir.html","Sharon Otterman","2009-03-26","President Omar Hassan al-Bashir continued his tour of politically friendly states, landing in Libya for talks with Col. Muammar el-Qaddafi, the Libyan leader.","407","null","The New York Times","World","News","article","Sudanese President Reportedly Visits Libya","Sudanese President Travels to Libya"
"https://www.nytimes.com/2009/03/30/business/media/30adnewsletter2.html","null","2009-03-30","Q & A with Stuart Elliott.","788","null","The New York Times","Business Day","News","article","Q & A with Stuart Elliott","null"
"https://www.nytimes.com/2009/03/23/business/global/23iht-nano.html","Heather Timmons","2009-03-23","Six years after the idea was hatched, India’s much-hyped $2,500 Tata Nano comes to the market.","1087","null","International Herald Tribune","Business Day","News","article","Doubts and Hopes as India's Ultracheap Car Arrives","$2,000 Dollar Question: Can the Nano Deliver?"
"https://www.nytimes.com/2009/03/23/technology/23iht-galileo23.html","Dan Levin","2009-03-23","China is set to claim a radio frequency that Europe wanted to use for its Galileo navigation satellites.","1076","null","International Herald Tribune","Technology","News","article","Chinese Square Off With Europe in Space","Chinese Square Off With Europe in Space"
"https://www.nytimes.com/2009/03/23/technology/23iht-mobile23.html","null","2009-03-23","European lawmakers this week are set to approve plans to cut the cost of calling a mobile phone, as well as limits on the cost of text messaging and mobile Internet surfing while abroad.","735","null","International Herald Tribune","Technology","News","article","European Mobile Rates to Fall Again","Mobile Phone Fees Set to Drop in E.U."
"https://www.nytimes.com/2009/03/17/business/smallbusiness/17meet.html","David Strom","2009-03-17","Web sites and software have made planning meeting simpler and quicker.","888","null","The New York Times","Business Day","News","article","Getting in Sync, Electronically","null"
"https://www.nytimes.com/2009/03/17/business/smallbusiness/17arena.html","Ken Belson","2009-03-17","The economic tailspin has claimed many victims, including thousands of small companies. Arena Media Networks, a New York-based start-up, may be bucking the trend.","897","null","The New York Times","Business Day","News","article","At Sports Events, a Media Company Finds a Growing Niche","null"
"https://www.nytimes.com/2009/03/18/world/africa/18madagascar.html","Barry Bearak","2009-03-18","Andry Rajoelina, a former disc jockey and upstart populist leader, took advantage of a divided military to oust a democratically-elected president and ascend to power.","906","null","The New York Times","World","News","article","Madagascar’s President Quits After Weeks of Chaos","Madagascar’s President Quits After Weeks of Chaos"
"https://www.nytimes.com/2009/03/18/business/18buffett.html","David Segal","2009-03-18","The investor, known for piquant and unsparing criticism of his own performance, has not spoken much on the Moody’s credit rating agency, of which he owns a 20 percent stake.","1546","null","The New York Times","Business Day","News","article","Buffett Is Unusually Silent on Rating Agencies","The Silence Of the Oracle"
"https://www.nytimes.com/2009/03/18/business/18aig.html","Gretchen Morgenson","2009-03-18","Some are upset over the distribution of almost 30 percent of the bailout funds to foreign companies.","927","null","The New York Times","Business Day","News","article","A.I.G. Bailout Priorities Are in Critics’ Cross Hairs","A.I.G.’s Bailout Priorities Are in Critics’ Cross Hairs: Covering Foreign Institutions Further Upsets Some in U.S."
"https://www.nytimes.com/2009/03/19/business/19markets.html","Jack Healy","2009-03-18","The Federal Reserve’s decision to print money as it tries to put lending back on its feet sent an immediate jolt — if not a lasting one — through the financial markets.","594","null","The New York Times","Business Day","News","article","Fed’s Plan Sends Markets Higher","Fed’s Buying Plan Sends Markets Higher"
"https://www.nytimes.com/2009/03/19/business/economy/19fed.html","Edmund Andrews","2009-03-18","An attempt to jolt the nation out of recession by creating new money carries the risk of inflation.","1068","null","The New York Times","Business Day","News","article","Fed Plans to Inject Another $1 Trillion to Aid the Economy","FED WILL INJECT $1 TRILLION MORE TO AID ECONOMY"
"https://www.nytimes.com/2009/03/19/technology/personaltech/19asus.html","Rik Fairlie","2009-03-18","The Asus Eee Top ET1602’s selling points include price and portability.","180","null","The New York Times","Technology","News","article","A PC That’s at Home in the Kitchen (or Any Other Room)","A PC That’s at Home in the Kitchen (or Any Other Room)"
"https://www.nytimes.com/2009/03/19/world/africa/19safrica.html","Celia Dugger","2009-03-19","Prosecutors are facing political pressure to avert a fraud and racketeering trial for Jacob Zuma, who is almost certain to become South Africa’s next president after elections scheduled for April 22.","480","null","The New York Times","World","News","article","Prosecutors Rethink Case Against A.N.C. Leader","Prosecutors Rethink Case Against A.N.C. Leader"
"https://www.nytimes.com/2009/03/19/world/middleeast/19israel.html","Ethan Bronner","2009-03-18","Israel’s Foreign Ministry is embarking on a campaign to improve Israel’s image via cultural diplomacy.","1153","null","The New York Times","World","News","article","After Gaza, Israel Grapples With Crisis of Isolation","Israel Confronts Deeper Isolation In Gaza’s Wake"
"https://www.nytimes.com/2009/03/19/technology/personaltech/19basics.html","John Biggs","2009-03-18","As touch screens grow more prevalent, new applications are tapping their power to mimic any remote controls.","1031","null","The New York Times","Technology","News","article","The Universal Remote Dormant in Your Smartphone","The Universal Remote Dormant in Your Smartphone"
"https://www.nytimes.com/2009/03/19/business/smallbusiness/19edge.html","James Flanigan","2009-03-18","The economy’s troubles have deepened the growth of cash cards, which act like portable checking accounts.","1006","null","The New York Times","Business Day","News","article","As Credit Cards Falter, the Cash Variety Gains Popularity","As Credit Cards Falter, the Cash Variety Gains Popularity"
"https://www.nytimes.com/2009/03/27/business/worldbusiness/27aig.html","David Jolly","2009-03-26","The departure of the chief executive and his deputy at the French unit is part of an exodus of employees following an outcry over bonuses.","393","null","The New York Times","Business Day","News","article","2 Executives Leave A.I.G. French Unit","2 Executives Leave A.I.G. French Unit"
"https://www.nytimes.com/2009/03/27/world/asia/27taliban.html","Carlotta Gall","2009-03-26","Mullah Muhammad Omar, the Afghan Taliban leader, persuaded the Pakistani Taliban to focus their efforts on the fight in Afghanistan.","1080","null","The New York Times","World","News","article","Pakistan and Afghan Taliban Close Ranks","Taliban’s 2 Branches Agree to Put Focus on an Offensive"
"https://www.nytimes.com/2009/03/27/world/americas/27mexico.html","Mark Landler","2009-03-26","Secretary of State Hillary Rodham Clinton made a point of telling Mexico that no official of the Obama administration had ever used the phrase “failed state” when talking about Mexico.","605","null","The New York Times","World","News","article","Clinton Reassures Mexico About Its Image","Clinton Reassures Mexico About Its Image"
"https://www.nytimes.com/2009/03/27/world/middleeast/27syria.html","Robert Worth","2009-03-26","Diplomatic openings have raised hopes in the West and in the region, but it remains difficult to say where this new dialogue will lead.","1087","null","The New York Times","World","News","article","With Isolation Over, Syria Is Happy to Talk","With Isolation Over, Syria Is Happy to Talk"
"https://www.nytimes.com/2009/03/27/business/economy/27portland.html","Peter Goodman","2009-03-27","In cities like Portland, Ore., there is a crisis of economic expectations, as the creditworthy choose not to invest.","1645","null","The New York Times","Business Day","News","article","A Downturn Wraps a City in Hesitance","A Downturn Wraps a City In Hesitance"
"https://www.nytimes.com/2009/03/27/business/27cuomo.html","Mary Walsh","2009-03-27","Lawmakers and the New York attorney general began inquiries into how tens of billions of taxpayer dollars moved from A.I.G. to several dozen big banks.","855","null","The New York Times","Business Day","News","article","Inquiry Asks Why A.I.G. Paid Banks","Inquiry Asks Why A.I.G. Paid Banks"
"https://www.nytimes.com/2009/03/27/technology/internet/27twitter.html","Noam Cohen","2009-03-27","A need for constant updates has created a cottage industry that fans may not be aware of: Twitter ghostwriters.","1054","null","The New York Times","Technology","News","article","When Stars Twitter, a Ghost May Be Lurking","When Stars Twitter, a Ghost May Be Lurking"
