"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/02/21/business/tcc-beverages-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-21","","135","null","The New York Times","Business Day","Statistics","article","T.C.C. Beverages reports earnings for Qtr to Dec 31","T.C.C. Beverages reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/cybertek-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-20","","115","null","The New York Times","Business Day","Statistics","article","Cybertek Corp. reports earnings for Qtr to Dec 31","Cybertek Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/union-carbide-canada-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","187","null","The New York Times","Business Day","Statistics","article","Union Carbide Canada reports earnings for Qtr to Dec 31","Union Carbide Canada reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/union-carbide-canada-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","187","null","The New York Times","Business Day","Statistics","article","Union Carbide Canada reports earnings for Qtr to Dec 31","Union Carbide Canada reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/equipments-denis-inc-reports-earnings-for-qtr-to-nov-30.html","null","1990-02-08","","117","null","The New York Times","Business Day","Statistics","article","Equipments Denis Inc.  reports earnings for Qtr to Nov 30","Equipments Denis Inc.  reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/02/08/business/forschner-group-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","179","null","The New York Times","Business Day","Statistics","article","Forschner Group Inc. reports earnings for Qtr to Dec 31","Forschner Group Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/mark-controls-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","128","null","The New York Times","Business Day","Statistics","article","Mark Controls Corp. reports earnings for Qtr to Dec 31","Mark Controls Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/texas-instruments-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","167","null","The New York Times","Business Day","Statistics","article","Texas Instruments Inc. reports earnings for Qtr to Dec 31","Texas Instruments Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/puget-sound-power-light-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","144","null","The New York Times","Business Day","Statistics","article","Puget Sound Power & Light reports earnings for Qtr to Dec 31","Puget Sound Power & Light reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/nature-s-bounty-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","113","null","The New York Times","Business Day","Statistics","article","Nature's Bounty reports earnings for Qtr to Dec 31","Nature's Bounty reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/22/business/tyco-toys-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-22","","141","null","The New York Times","Business Day","Statistics","article","Tyco Toys reports earnings for Qtr to Dec 31","Tyco Toys reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/23/business/r-med-international-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","69","null","The New York Times","Business Day","Statistics","article","R-Med International reports earnings for Qtr to Dec 31","R-Med International reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/helmerich-payne-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","141","null","The New York Times","Business Day","Statistics","article","Helmerich & Payne reports earnings for Qtr to Dec 31","Helmerich & Payne reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/village-financial-svcs-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","89","null","The New York Times","Business Day","Statistics","article","Village Financial Svcs reports earnings for Qtr to Dec 31","Village Financial Svcs reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/vacu-dry-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","150","null","The New York Times","Business Day","Statistics","article","Vacu-Dry Co.  reports earnings for Qtr to Dec 31","Vacu-Dry Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/nesb-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-20","","185","null","The New York Times","Business Day","Statistics","article","NESB Corp. reports earnings for Qtr to Dec 31","NESB Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/14/business/monmouth-real-estate-investfment-trust-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-14","","77","null","The New York Times","Business Day","Statistics","article","Monmouth Real Estate InvestFment Trust reports earnings for Qtr to Dec 31","Monmouth Real Estate InvestFment Trust reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/23/business/cohasset-savings-bank-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","91","null","The New York Times","Business Day","Statistics","article","Cohasset Savings Bank reports earnings for Qtr to Dec 31","Cohasset Savings Bank reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/juno-lighting-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-27","","127","null","The New York Times","Business Day","Statistics","article","Juno Lighting reports earnings for Qtr to Nov 30","Juno Lighting reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/02/12/business/booton-electronics-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","89","null","The New York Times","Business Day","Statistics","article","Booton Electronics Corp. reports earnings for Qtr to Dec 31","Booton Electronics Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/avon-products-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","210","null","The New York Times","Business Day","Statistics","article","Avon Products reports earnings for Qtr to Dec 31","Avon Products reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/15/business/federal-industries-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-15","","120","null","The New York Times","Business Day","Statistics","article","Federal Industries reports earnings for Qtr to Dec 31","Federal Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/campbell-soup-co-ltd-reports-earnings-for-qtr-to-jan-28.html","null","1990-02-16","","119","null","The New York Times","Business Day","Statistics","article","Campbell Soup Co. Ltd.  reports earnings for Qtr to Jan 28","Campbell Soup Co. Ltd.  reports earnings for Qtr to Jan 28"
"https://www.nytimes.com/1990/02/19/business/coachmen-industries-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-19","","101","null","The New York Times","Business Day","Statistics","article","Coachmen Industries reports earnings for Qtr to Dec 31","Coachmen Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/barry-rg-corp-a-reports-earnings-for-qtr-to-dec-30.html","null","1990-02-27","","141","null","The New York Times","Business Day","Statistics","article","Barry (R.G.) Corp.(A) reports earnings for Qtr to Dec 30","Barry (R.G.) Corp.(A) reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/01/27/business/intellicorp-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","154","null","The New York Times","Business Day","Statistics","article","Intellicorp Inc. reports earnings for Qtr to Dec 31","Intellicorp Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/01/business/allegheny-international-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-01","","118","null","The New York Times","Business Day","Statistics","article","Allegheny International Inc. reports earnings for Qtr to Dec 31","Allegheny International Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/adac-laboratories-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","85","null","The New York Times","Business Day","Statistics","article","Adac Laboratories reports earnings for Qtr to Dec 31","Adac Laboratories reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/22/business/alba-waldensian-reports-earnings-for-year-to-dec-31.html","null","1990-02-22","","85","null","The New York Times","Business Day","Statistics","article","Alba-Waldensian reports earnings for Year to Dec 31","Alba-Waldensian reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/02/24/business/arkla-exploration-reports-earnings-for-year-to-dec-31.html","null","1990-02-24","","71","null","The New York Times","Business Day","Statistics","article","Arkla Exploration reports earnings for Year to Dec 31","Arkla Exploration reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/01/31/business/standard-register-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-31","","115","null","The New York Times","Business Day","Statistics","article","Standard Register Co. reports earnings for Qtr to Dec 31","Standard Register Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/hecla-mining-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","132","null","The New York Times","Business Day","Statistics","article","Hecla Mining reports earnings for Qtr to Dec 31","Hecla Mining reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/10/business/national-pizza-co-reports-earnings-for-qtr-to-dec-26.html","null","1990-02-10","","155","null","The New York Times","Business Day","Statistics","article","National Pizza Co. reports earnings for Qtr to Dec 26","National Pizza Co. reports earnings for Qtr to Dec 26"
"https://www.nytimes.com/1990/02/13/business/costar-corp-reports-earnings-for-qtr-to-dec-2.html","null","1990-02-13","","166","null","The New York Times","Business Day","Statistics","article","Costar Corp. reports earnings for Qtr to Dec 2","Costar Corp. reports earnings for Qtr to Dec 2"
"https://www.nytimes.com/1990/02/16/business/corroon-black-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","139","null","The New York Times","Business Day","Statistics","article","Corroon & Black reports earnings for Qtr to Dec 31","Corroon & Black reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/17/business/equitable-life-assurance-society-of-us-reports-earnings-for-year-to-dec-31.html","null","1990-02-17","","143","null","The New York Times","Business Day","Statistics","article","Equitable Life Assurance Society of U.S.  reports earnings for Year to Dec 31","Equitable Life Assurance Society of U.S.  reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/01/19/business/motorola-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-19","","141","null","The New York Times","Business Day","Statistics","article","Motorola Inc. reports earnings for Qtr to Dec 31","Motorola Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/buckeye-partners-lp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-20","","117","null","The New York Times","Business Day","Statistics","article","Buckeye Partners L.P.  reports earnings for Qtr to Dec 31","Buckeye Partners L.P.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/playboy-enterprises-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","159","null","The New York Times","Business Day","Statistics","article","Playboy Enterprises reports earnings for Qtr to Dec 31","Playboy Enterprises reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/10/business/smith-international-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-10","","234","null","The New York Times","Business Day","Statistics","article","Smith International reports earnings for Qtr to Dec 31","Smith International reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/12/business/data-design-laboratories-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","212","null","The New York Times","Business Day","Statistics","article","Data-Design Laboratories reports earnings for Qtr to Dec 31","Data-Design Laboratories reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/genicom-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","197","null","The New York Times","Business Day","Statistics","article","Genicom Corp. reports earnings for Qtr to Dec 31","Genicom Corp. reports earnings for Qtr to Dec 31"
