"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/06/19/business/global/19airshow.html","Nicola Clark","2009-06-18","The aircraft maker leaves an air show with $6.5 billion in orders and commitments.","523","null","The New York Times","Business Day","News","article","Airbus, Orders in Hand at Show, Finds Reasons to Be Upbeat in a Down Economy","Airbus, Orders in Hand at Show, Finds Reasons to Be Upbeat in a Down Economy"
"https://www.nytimes.com/2009/06/19/business/energy-environment/19ruble.html","Andrew Kramer","2009-06-18","The Russian energy company and the American company signed a new deal to reduce their carbon footprints and to trade in carbon credits.","375","null","The New York Times","Business Day","News","article","Gazprom and Dow Chemical Expand Emissions Alliance","Emissions Deal for Gazprom and Dow"
"https://www.nytimes.com/2009/06/19/business/19auto.html","Michael de la Merced","2009-06-19","The Detroit automakers’ fleets drew lawmakers’ scorn when executives flew to hearings last year.","290","null","The New York Times","Business Day","News","article","G.M. Wins Judge’s Approval to Terminate Leases on Jets","G.M. Wins Judge’s Approval To Terminate Leases on Jets"
"https://www.nytimes.com/2009/06/19/world/middleeast/19basij.html","Neil MacFarquhar","2009-06-19","The Basij, the shock troops working in stealth to oppose Iran’s protesters, may come out in the open.","1073","null","The New York Times","World","News","article","Shadowy Iranian Vigilantes Vow Bolder Action","Shadowy Iran Vigilantes, Attacking Protesters at Night, Promise Daylight Action"
"https://www.nytimes.com/2009/06/20/world/middleeast/20iran.html","Nazila Fathi","2009-06-19","Iran’s supreme leader, Ayatollah Ali Khamenei, raised the prospect of violence if the vast, defiant protests of opposition supporters continued.","1033","null","The New York Times","World","News","article","Iran’s Top Leader Dashes Hopes for a Compromise","Iran’s Top Leader Dashes Hopes for a Compromise"
"https://www.nytimes.com/2009/06/20/world/europe/20spain.html","Victoria Burnett","2009-06-19","A car bomb blamed on the Basque militant group ETA killed a police inspector Friday when it exploded in a town near Bilbao, authorities said.","528","null","The New York Times","World","News","article","Car Bomb Kills Police Official in Spain","Car Bomb Kills Police Official in Spain"
"https://www.nytimes.com/2009/06/20/business/20stanford.html","Clifford Krauss","2009-06-19","Prosecutors claim that the regulator looked the other way, allowing R. Allen Stanford to run a Ponzi scheme that cheated investors out of $7 billion.","1367","null","The New York Times","Business Day","News","article","Texas Financier and Antiguan Official Charged With Fraud","How Stanford Financial Dodged Regulators"
"https://www.nytimes.com/2009/06/18/world/18nuke.html","Alan Cowell","2009-06-17","Mohamed ElBaradei said his “gut feeling” was that Iran wanted nuclear technology to build nuclear weapons, a remark he has made in the past, but in less dramatic terms.","516","null","The New York Times","World","News","article","U.N. Atomic Energy Chief Says Iran Wants Bomb Technology","U.N. Nuclear Chief Says Iran Wants Bomb Technology"
"https://www.nytimes.com/2009/06/18/business/economy/18econ.html","Jack Healy","2009-06-17","Economists pointed to the modest numbers as a sign that there was still widespread downward pressure on prices.","499","null","The New York Times","Business Day","News","article","Slight Rise for Consumer Prices in May","Slight Rise for Consumer Prices in May"
"https://www.nytimes.com/2009/06/18/world/europe/18greece.html","Anthee Carassava","2009-06-17","Masked gunmen ambushed and killed an undercover policeman guarding a key witness in a terror trial, authorities said Wednesday.","267","null","The New York Times","World","News","article","Terrorism Alleged in Policeman Killing in Athens","Terrorism Alleged in Policeman Killing in Athens"
"https://www.nytimes.com/2009/06/18/technology/personaltech/18pogue.html","David Pogue","2009-06-17","Succumbing to consumer demand, Apple finally add basic features like voice commands, video capabilities, an improved camera and updated software.","1378","null","The New York Times","Technology","News","article","Apple Fills in Some Gaps With Latest iPhone","An iPhone To Counter Naysayers"
"https://www.nytimes.com/2009/06/18/business/18regulate.html","Stephen Labaton","2009-06-17","One of the criticisms against President Obama’s regulatory plan is the Federal Reserve’s failure to stop the sale of subprime mortgages and other dangerous home loans that helped cause the financial crisis.","1162","null","The New York Times","Business Day","News","article","Some Lawmakers Question Expanded Reach for the Fed","Tough or Timid?"
"https://www.nytimes.com/2009/06/18/world/europe/18iht-plane.html","Nicola Clark","2009-06-17","Europe’s main air safety regulator is expected to decide by Friday whether to require all airlines to replace the air-speed sensors on Airbus A330 planes.","950","null","International Herald Tribune","World","News","article","Regulators Zero in on Risks of Airbus Sensors","Regulators Zero In on Risks of Airbus Sensors"
"https://www.nytimes.com/2009/06/18/technology/personaltech/18basics.html","Eric Taub","2009-06-17","Consumers shopping for the latest TVs must consider a range of technical questions before committing to a purchase.","1209","null","The New York Times","Technology","News","article","So Many Flat-Panel TVs. Which Is Right for You?","So Many Flat-Panel TVs. Which Is Right for You?"
"https://www.nytimes.com/2009/06/18/world/europe/18germany.html","Souad Mekhennet","2009-06-18","The disclosure has set off a fierce political debate because his diatribes are considered a crime in the country.","499","null","The New York Times","World","News","article","Saudi Cleric With Militant Views Paid Medical Visit to Germany","Saudi Cleric With Militant Views Paid Medical Visit to Germany"
"https://www.nytimes.com/2009/06/18/business/18views.html","John Foley","2009-06-18","A request from Beijing that local governments “Buy China” is worrying — and hypocritical.","742","null","The New York Times","Business Day","News","article","Lesson for China in Smoot-Hawley","null"
"https://www.nytimes.com/2009/06/18/world/middleeast/18moussavi.html","Robert Worth","2009-06-18","Mir Hussein Moussavi is in some ways an accidental leader, a moderate anointed to represent a popular upwelling.","1232","null","The New York Times","World","News","article","An Insider Turned Agitator Is the Face of Iran’s Opposition","Rallying Iran: Time Tempers a Challenger Forged in Revolution"
"https://www.nytimes.com/2009/06/18/business/18consumer.html","Andrew Martin","2009-06-18","Banks fear they could lose billions of dollars because of an agency proposed to ensure that consumers are protected.","872","null","The New York Times","Business Day","News","article","Banks Brace for Fight Over an Agency Meant to Bolster Consumer Protection","Banks Brace for Fight Over an Agency Meant to Bolster Consumer Protection"
"https://www.nytimes.com/2009/06/18/business/18nocera.html","Joe Nocera","2009-06-18","The Obama plan -- and its overall effect on Wall Street’s modus operandi -- is not even close to what President Franklin Roosevelt accomplished during the Depression.","1033","null","The New York Times","Business Day","News","article","Only a Hint of Roosevelt in Financial Overhaul","A Financial Overhaul Plan, But Only a Hint of Roosevelt"
"https://www.nytimes.com/2009/06/19/world/asia/19iht-letter.html","Anand Giridharadas","2009-06-18","After six years living in India, the chasm between what one wonders and knows has widened.","1026","null","International Herald Tribune","World","News","article","Once-Clear Thoughts Are Clouded","Once-Clear Thoughts Are Clouded"
"https://www.nytimes.com/2009/06/19/world/africa/19somalia.html","Mohamed Ibrahim","2009-06-18","A suicide car bomber killed Somalia’s security minister and at least 19 others north of the capital Thursday in an attack the Somali president blamed on Al Qaeda, news reports said.","562","null","The New York Times","World","News","article","Somali Minister Killed in Bombing","Suicide Bombing Kills Somalia’s Minister of Security"
"https://www.nytimes.com/2009/06/19/business/global/19censor.html","Edward Wong","2009-06-18","U.S. computer makers say Beijing has not backed down from requiring Internet filtering software on all machines sold in China after July 1.","703","null","The New York Times","Business Day","News","article","China Intent on Requiring Internet Censor Software","China Intent on Requiring Internet Censor Software"
"https://www.nytimes.com/2009/06/19/world/asia/19pstan.html","Pir Shah","2009-06-18","At least 13 people have been killed in a suspected U.S. drone attack Thursday against the camp of a Taliban commander in South Waziristan, a Pakistani official said.","476","null","The New York Times","World","News","article","Pakistan Says U.S. Drone Kills 13","Drone Killed 13 at Taliban Camp, Pakistani Official Says"
"https://www.nytimes.com/2009/06/26/world/middleeast/26iraq.html","Alissa Rubin","2009-06-25","At least seven bombs exploded around the country Thursday amid an uptick in violence as American troops prepare to withdraw from Iraqi cities.","489","null","The New York Times","World","News","article","7 Bombs Strike in Iraq as Violence Spreads","7 Bombs Strike in Iraq as Violence Spreads"
