"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2012/05/18/world/europe/a-way-up-for-women-in-business.html","Christopher Schuetze","2012-05-17","The physical and mental challenge of climbing Africa's highest peak was used to encourage female business students to work together.","945","null","International Herald Tribune","World","News","article","A Way Up for Women in Business","A Way Up for Women in Business"
"https://www.nytimes.com/2012/05/18/world/asia/echoes-of-tiananmen-on-film.html","Jonathan Landreth","2012-05-17","A film on Cui Jian, the rock musician whose songs embodied the spirit of hope and protest among young people in China in 1989, faces obstacles in getting distributed.","1300","null","International Herald Tribune","World","News","article","Echoes of Tiananmen, on Film, Face Hurdles in China","Echoes of Tiananmen, on Film"
"https://www.nytimes.com/2012/05/18/business/senate-confirms-fed-board-nominees.html","John Cushman","2012-05-17","The Senate’s votes to approve Jeremy Stein and Jerome Powell bring the seven-member Federal Reserve Board of Governors to full strength for the first time since 2006.","730","null","The New York Times","Business Day","News","article","Senate Confirms 2 for Fed Board","Senate Confirms 2 Nominees to Federal Reserve Board"
"https://www.nytimes.com/2012/05/18/world/middleeast/united-states-ambassador-dan-shapiro-to-israel-speaks-of-military-option-for-iran.html","Jodi Rudoren","2012-05-17","Dan Shapiro told the Israeli bar association that preparations had been made for a possible attack.","1077","null","The New York Times","World","News","article","U.S. Envoy to Israel Says Nation Is Ready on Iran","U.S. Envoy to Israel Says Nation Is Ready on Iran"
"https://www.nytimes.com/2012/05/18/world/middleeast/iran-oil-production-drop-seen.html","Thomas Erdbrink","2012-05-17","A 12 percent decline in the first three months of the year is at odds with Iran’s assessment that there has been no significant change in output over the past year.","917","null","The New York Times","World","News","article","OPEC Sees Sanctions Taking Toll on Iran Oil Production","OPEC Sees Sanctions Taking Toll on Iran Oil Production"
"https://www.nytimes.com/2012/05/18/world/asia/chinese-fishing-boats-reported-seized-by-north-korean-gunmen.html","Andrew Jacobs","2012-05-18","Chinese state news media said gunmen seized three boats with 29 sailors aboard and were demanding ransom.","400","null","The New York Times","World","News","article","3 Boats Held by Gunmen, China Says","3 Boats Held By Gunmen, China Says"
"https://www.nytimes.com/2012/05/18/world/europe/with-little-to-lose-many-greeks-shrug-off-dire-warnings.html","Rachel Donadio","2012-05-18","Pronouncements about the consequences of leaving the euro seem to be falling on increasingly deaf ears.","1044","null","The New York Times","World","News","article","With Little to Lose, Many Greeks Shrug Off Dire Warnings","With Little to Lose, Many Greeks Shrug Off Dire Warnings"
"https://www.nytimes.com/2012/05/18/world/europe/italy-steps-up-security-in-wake-of-attacks.html","Gaia Pianigiani","2012-05-18","The move came after months of growing social tensions stemming from Italy’s economic crisis.","247","null","The New York Times","World","News","article","Italy Steps Up Security Forces","Italy Steps Up Security Forces"
"https://www.nytimes.com/2012/05/19/business/global/markets-fall-on-further-bad-news-from-europe.html","Melissa Eddy","2012-05-18","A spokesman for the German chancellor denied she had suggested that Greece hold a vote on remaining in the euro zone.","1289","null","International Herald Tribune","Business Day","News","article","Greece and Merkel at Odds on Push for Euro Vote","Greece Says Merkel Suggested Referendum on Euro"
"https://www.nytimes.com/2012/05/19/world/asia/chinese-tycoon-gets-life-sentence-for-smuggling.html","Andrew Jacobs","2012-05-18","Lai Changxing, a peasant-turned-billionaire, was given a life sentence on Friday for his role in a corruption scandal, according to the state news media.","761","null","The New York Times","World","News","article","Chinese Tycoon Gets Life for Bribes and Smuggling","Chinese Tycoon Gets Life For Bribes and Smuggling"
"https://www.nytimes.com/2012/05/19/world/middleeast/iaea-director-general-to-visit-tehran.html","Rick Gladstone","2012-05-18","The United Nations nuclear monitoring agency said its leader would meet with the top nuclear negotiator in Iran, signaling greater urgency by both sides to resolve their dispute.","409","null","The New York Times","World","News","article","U.N. Nuclear Chief Will Go to Iran, Elevating Talks","null"
"https://www.nytimes.com/2012/07/09/business/media/comics-publisher-valiant-sees-its-future-on-film.html","Brooks Barnes","2012-07-09","Valiant Entertainment, a comics company that was a force in the 1990s but later fell victim to bankruptcy, is hoping to cash in on Hollywood’s interest in superheroes, as Marvel did before it.","1191","null","The New York Times","Business Day","News","article","In the Footsteps of Marvel","In the Footsteps of Marvel"
"https://www.nytimes.com/2012/07/10/business/global/daily-euro-zone-watch.html","Paul Geitner","2012-07-09","Officials from 17 euro zone nations reached a tentative agreement on the bailout terms, including releasing 30 billion euros, or $37 billion, by the end of the month.","1388","null","The New York Times","Business Day","News","article","European Finance Ministers Agree to Speed Up Bailout of Spanish Banks","European Finance Ministers Agree to Speed Up Bailout of Spanish Banks"
"https://www.nytimes.com/2012/07/10/world/middleeast/bashar-al-assad-meets-with-kofi-annan.html","Dalal Mawad","2012-07-09","The Syrian president was pressured to be more flexible about the future of his ravaged country, and to talk with his adversaries.","992","null","The New York Times","World","News","article","Russia Prods Syria’s President Assad With Message of Growing Impatience","Russia Prods Syria’s President Assad With Message of Growing Impatience"
"https://www.nytimes.com/2012/07/10/world/europe/10iht-letter10.html","Judy Dempsey","2012-07-09","European leaders lean toward Barack Obama over Mitt Romney, but the differences between both contenders may turn out to be much less significant than they think.","839","null","International Herald Tribune","World","News","article","Obama or Romney, Europe Is In for Disappointment","Obama or Romney, Europe Is In for Disappointment"
"https://www.nytimes.com/2012/07/10/business/global/norway-facing-shutdown-of-oil-and-gas-production.html","Stanley Reed","2012-07-09","Just 30 minutes before a lockout would have begun, the government ordered both parties into compulsory arbitration.","1153","null","International Herald Tribune","Business Day","News","article","At 11th Hour, Norway’s Government Steps In to Avert a Lockout of Oil Workers","At 11th Hour, Norway’s Government Steps In to Avert a Lockout of Oil Workers"
"https://www.nytimes.com/2012/07/10/world/europe/grandmothers-of-buranovo-give-russian-village-new-life.html","Andrew Kramer","2012-07-10","After the Buranovskiye Babushki became a hit at the Eurovision song contest and on the Internet, improvements came to the village of Buranovo.","985","null","The New York Times","World","News","article","The Grandmothers Sang ‘Come On and Dance!’ and a Village Got New Life","The Grandmothers Sang ‘Come On and Dance!’ And a Village Got New Life"
"https://www.nytimes.com/2012/07/10/technology/silicon-valley-wary-of-reality-series.html","David Streitfeld","2012-07-10","The new Bravo reality series “Silicon Valley” puts a spotlight, and not necessarily a flattering one, on the technology industry.","1149","null","The New York Times","Technology","News","article","A Reality Series Finds Silicon Valley Cringing","A Reality Series Intrudes on Silicon Valley, and Finds It Cringing"
"https://www.nytimes.com/2012/07/11/world/middleeast/kofi-annan-meets-with-iranian-officials-on-syria-peace-plan.html","Thomas Erdbrink","2012-07-10","After a meeting Monday with President Bashar al-Assad of Syria, Kofi Annan on Tuesday sought the cooperation of senior Iranian officials in trying to rescue his foundering peace plan.","298","null","The New York Times","World","News","article","Annan in Tehran for Talks on Syria Peace Plan","null"
"https://www.nytimes.com/2012/07/11/business/global/daily-euro-zone-watch.html","Stephen Castle","2012-07-10","Stocks rose and Spanish bond yields fell on Tuesday after euro zone finance ministers agreed on terms for a Spanish bank bailout.","540","null","International Herald Tribune","Business Day","News","article","Markets Show Cautious Optimism About Spanish Bank Deal","Markets Show Cautious Optimism About Spanish Bank Deal"
"https://www.nytimes.com/2012/07/11/world/europe/international-criminal-court-issues-first-sentence.html","Marlise Simons","2012-07-10","Thomas Lubanga, a Congolese warlord, was sent to prison for 14 years for using child soldiers in 2002 and 2003.","746","null","The New York Times","World","News","article","International Criminal Court Issues First Sentence","Congolese Warlord Draws First Sentence From International Criminal Court"
