"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/01/31/business/kaufel-ltd-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-31","","77","null","The New York Times","Business Day","Statistics","article","Kaufel Ltd.  reports earnings for Qtr to Nov 30","Kaufel Ltd.  reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/18/business/first-tennessee-national-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-18","","147","null","The New York Times","Business Day","Statistics","article","First Tennessee National Corp. reports earnings for Qtr to Dec 31","First Tennessee National Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/26/business/cabot-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-26","","85","null","The New York Times","Business Day","Statistics","article","Cabot Corp. reports earnings for Qtr to Dec 31","Cabot Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/31/business/gbc-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-31","","115","null","The New York Times","Business Day","Statistics","article","GBC Bancorp reports earnings for Qtr to Dec 31","GBC Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/02/business/comterm-inc-reports-earnings-for-qtr-to-oct-31.html","null","1990-01-02","","109","null","The New York Times","Business Day","Statistics","article","Comterm Inc reports earnings for Qtr to Oct 31","Comterm Inc reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1990/01/03/business/image-bank-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-01-03","","169","null","The New York Times","Business Day","Statistics","article","Image Bank Inc. reports earnings for Qtr to Sept 30","Image Bank Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/01/13/business/canandaigua-wine-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-13","","85","null","The New York Times","Business Day","Statistics","article","Canandaigua Wine reports earnings for Qtr to Nov 30","Canandaigua Wine reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/16/business/first-citizens-bancshares-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-16","","89","null","The New York Times","Business Day","Statistics","article","First Citizens Bancshares reports earnings for Qtr to Dec 31","First Citizens Bancshares reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/19/business/continental-bank-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-19","","176","null","The New York Times","Business Day","Statistics","article","Continental Bank reports earnings for Qtr to Dec 31","Continental Bank reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/23/business/evergreen-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-23","","139","null","The New York Times","Business Day","Statistics","article","Evergreen Bancorp reports earnings for Qtr to Dec 31","Evergreen Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/26/business/american-president-cos-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-26","","141","null","The New York Times","Business Day","Statistics","article","American President Cos.  reports earnings for Qtr to Dec 31","American President Cos.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/alza-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","141","null","The New York Times","Business Day","Statistics","article","Alza Corp. reports earnings for Qtr to Dec 31","Alza Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/charter-fedl-savings-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","61","null","The New York Times","Business Day","Statistics","article","Charter Fedl Savings reports earnings for Qtr to Dec 31","Charter Fedl Savings reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/18/business/society-for-savings-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-18","","141","null","The New York Times","Business Day","Statistics","article","Society for Savings Bancorp reports earnings for Qtr to Dec 31","Society for Savings Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/19/business/gerber-products-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-19","","264","null","The New York Times","Business Day","Statistics","article","Gerber Products Co.  reports earnings for Qtr to Dec 31","Gerber Products Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/24/business/hudson-foods-reports-earnings-for-qtr-to-dec-30.html","null","1990-01-24","","71","null","The New York Times","Business Day","Statistics","article","Hudson Foods reports earnings for Qtr to Dec 30","Hudson Foods reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/01/26/business/dresser-industries-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-26","","187","null","The New York Times","Business Day","Statistics","article","Dresser Industries reports earnings for Qtr to Dec 31","Dresser Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/mid-state-fedl-savings-bank-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","153","null","The New York Times","Business Day","Statistics","article","Mid-State Fedl Savings Bank reports earnings for Qtr to Dec 31","Mid-State Fedl Savings Bank reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/13/business/a-schulman-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-13","","129","null","The New York Times","Business Day","Statistics","article","A. Schulman reports earnings for Qtr to Nov 30","A. Schulman reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/24/business/merck-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-24","","145","null","The New York Times","Business Day","Statistics","article","Merck & Co.  reports earnings for Qtr to Dec 31","Merck & Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/25/business/ohio-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-25","","113","null","The New York Times","Business Day","Statistics","article","Ohio Bancorp reports earnings for Qtr to Dec 31","Ohio Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/31/business/westport-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-31","","75","null","The New York Times","Business Day","Statistics","article","Westport Bancorp reports earnings for Qtr to Dec 31","Westport Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/08/business/shasper-industries-reports-earnings-for-year-to-sept-30.html","null","1990-01-08","","129","null","The New York Times","Business Day","Statistics","article","Shasper Industries reports earnings for Year to Sept 30","Shasper Industries reports earnings for Year to Sept 30"
"https://www.nytimes.com/1990/01/11/business/sheldahl-inc-reports-earnings-for-qtr-to-dec-1.html","null","1990-01-11","","97","null","The New York Times","Business Day","Statistics","article","Sheldahl Inc. reports earnings for Qtr to Dec 1","Sheldahl Inc. reports earnings for Qtr to Dec 1"
"https://www.nytimes.com/1990/01/15/business/microcom-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-15","","141","null","The New York Times","Business Day","Statistics","article","Microcom Inc. reports earnings for Qtr to Dec 31","Microcom Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/11/business/veronex-resources-ltd-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-11","","111","null","The New York Times","Business Day","Statistics","article","Veronex Resources Ltd. reports earnings for Qtr to Nov 30","Veronex Resources Ltd. reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/15/business/town-country-corp-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-15","","131","null","The New York Times","Business Day","Statistics","article","Town & Country Corp. reports earnings for Qtr to Nov 30","Town & Country Corp. reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/31/business/cetus-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-31","","160","null","The New York Times","Business Day","Statistics","article","Cetus Corp. reports earnings for Qtr to Dec 31","Cetus Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/16/business/trc-cos-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-16","","159","null","The New York Times","Business Day","Statistics","article","TRC Cos. reports earnings for Qtr to Dec 31","TRC Cos. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/fmc-gold-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","113","null","The New York Times","Business Day","Statistics","article","FMC Gold reports earnings for Qtr to Dec 31","FMC Gold reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/31/business/foothill-group-reports-earnings-for-year-to-dec-31.html","null","1990-01-31","","119","null","The New York Times","Business Day","Statistics","article","Foothill Group reports earnings for Year to Dec 31","Foothill Group reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/01/19/business/modine-manufacturing-co-reports-earnings-for-qtr-to-dec-26.html","null","1990-01-19","","143","null","The New York Times","Business Day","Statistics","article","Modine Manufacturing Co. reports earnings for Qtr to Dec 26","Modine Manufacturing Co. reports earnings for Qtr to Dec 26"
"https://www.nytimes.com/1990/01/20/business/puget-sound-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-20","","91","null","The New York Times","Business Day","Statistics","article","Puget Sound Bancorp reports earnings for Qtr to Dec 31","Puget Sound Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/great-west-lifeco-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","115","null","The New York Times","Business Day","Statistics","article","Great-West Lifeco reports earnings for Qtr to Dec 31","Great-West Lifeco reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/firstmiss-gold-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","114","null","The New York Times","Business Day","Statistics","article","Firstmiss Gold reports earnings for Qtr to Dec 31","Firstmiss Gold reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/11/business/educational-development-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-11","","111","null","The New York Times","Business Day","Statistics","article","Educational Development reports earnings for Qtr to Nov 30","Educational Development reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/17/business/meditrust-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-17","","111","null","The New York Times","Business Day","Statistics","article","Meditrust reports earnings for Qtr to Dec 31","Meditrust reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/03/business/ketema-inc-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-03","","155","null","The New York Times","Business Day","Statistics","article","Ketema Inc. reports earnings for Qtr to Nov 30","Ketema Inc. reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/08/business/beeba-s-creations-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-08","","71","null","The New York Times","Business Day","Statistics","article","Beeba's Creations reports earnings for Qtr to Nov 30","Beeba's Creations reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/10/business/colonial-investment-grade-municipal-trust-reports-earnings-for-as-of-dec-31.html","null","1990-01-10","","105","null","The New York Times","Business Day","Statistics","article","Colonial Investment Grade Municipal Trust reports earnings for As of Dec 31","Colonial Investment Grade Municipal Trust reports earnings for As of Dec 31"
"https://www.nytimes.com/1990/01/26/business/american-telephone-teleraph-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-26","","203","null","The New York Times","Business Day","Statistics","article","American Telephone & Teleraph reports earnings for Qtr to Dec 31","American Telephone & Teleraph reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/charter-fedl-savings-bank-nj-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","63","null","The New York Times","Business Day","Statistics","article","Charter Fedl Savings Bank (N.J.) reports earnings for Qtr to Dec 31","Charter Fedl Savings Bank (N.J.) reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/13/business/melamine-chemicals-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-13","","141","null","The New York Times","Business Day","Statistics","article","Melamine Chemicals reports earnings for Qtr to Dec 31","Melamine Chemicals reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/16/business/davox-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-16","","139","null","The New York Times","Business Day","Statistics","article","Davox Corp. reports earnings for Qtr to Dec 31","Davox Corp. reports earnings for Qtr to Dec 31"
