"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/01/13/world/asia/13korea.html","Mark McDonald","2011-01-12","An important diplomatic hot line connecting North and South Korea went back into service on Wednesday after having been severed for more than seven months.","448","null","The New York Times","World","News","article","Hot Line Connecting Koreas Returns to Service","WORLD BRIEFING | ASIA; A Korean Hot Line Is Restored"
"https://www.nytimes.com/2011/01/13/world/asia/13afghan.html","Ray Rivera","2011-01-12","A suicide bomber apparently targeting Afghan intelligence officers killed two people and wounded 36 near the Parliament’s offices in Kabul.","327","null","The New York Times","World","News","article","Suicide Bomber Strikes Bus in Afghan Capital","WORLD BRIEFING | ASIA; Afghanistan: Bomber Attacks\nIntelligence Agency Employees"
"https://www.nytimes.com/2011/01/13/world/middleeast/13diplo.html","Mark Landler","2011-01-13","Critics say the Obama administration’s engagement in Lebanon has been episodic, in part because it is preoccupied with bigger problems in the region.","763","null","The New York Times","World","News","article","Lacking Leverage, U.S. Grasps for a Solution in Lebanon","Without Its Usual Leverage, Washington Searches for a Solution to Solve Beirut"
"https://www.nytimes.com/2011/01/13/business/13views.html","Robert Cyran","2011-01-12","Another breakup wave is hastening the end for some conglomerates.","728","null","The New York Times","Business Day","News","article","The Time Is Right for Breaking Up","The Time Is Right for Breaking Up"
"https://www.nytimes.com/2011/01/13/world/asia/13fighter.html","Michael Wines","2011-01-12","China’s state-run media insisted forcefully that the test flight of its new stealth jet fighter was not timed to coincide with the U.S. defense secretary’s visit.","836","null","The New York Times","World","News","article","Test Unrelated to Gates Visit, China Says","Test Unrelated to Gates Visit, China Says"
"https://www.nytimes.com/2011/01/13/business/13drug.html","Natasha Singer","2011-01-13","The state’s lawsuit suggests that certain 24-count packages of Motrin had defects, as well as those containing eight-count vials.","623","null","The New York Times","Business Day","News","article","Oregon Sues J.&J. in Motrin Buyback","Oregon Sues J.&J. In Motrin Buyback"
"https://www.nytimes.com/2011/01/13/business/media/13adco.html","Jane Levere","2011-01-13","Big Brothers Big Sisters will start a campaign that will later include volunteers and children videoing their experiences for posting on Facebook, Twitter and other sites.","985","null","The New York Times","Business Day","News","article","Mentoring Program Turns Cameras on Its Young Clients","Mentoring Program Turns Cameras On Its Young Clients"
"https://www.nytimes.com/2011/01/13/world/middleeast/13detain.html","Mark Mazzetti","2011-01-13","An American teenager detained in Kuwait said in an interview that he underwent a heated interrogation by F.B.I. agents on Wednesday.","581","null","The New York Times","World","News","article","Detained American Says F.B.I. Pressed Him","Detained American Says F.B.I. Pressed Him"
"https://www.nytimes.com/2011/01/13/world/europe/13cricket.html","John Burns","2011-01-13","England’s defeat of Australia in the Ashes cricket series is an unusual respite in an otherwise bleak winter in Britain.","1097","null","The New York Times","World","News","article","Pride in Batsmen and Bowlers Breaks Through Britain’s Winter Gloom","Pride in Batsmen and Bowlers Breaks Through Britain’s Winter Gloom"
"https://www.nytimes.com/2011/01/14/world/africa/14tunisia.html","null","2011-01-13","The riches of Tunisia’s president have fueled an uprising by Tunisians who blame corruption among the elite for the joblessness afflicting their country.","1253","null","The New York Times","World","News","article","Behind Tunisia Unrest, Rage Over Wealth of Ruling Family","TUNISIAN LEADER SHAKEN AS RIOTS HIT RICH HAMLET"
"https://www.nytimes.com/2011/01/14/business/global/14starbucks.html","Vikas Bajaj","2011-01-13","The coffee chain said it would buy coffee beans from India and explore the possibility of opening outlets in the country.","599","null","The New York Times","Business Day","News","article","A Starbucks Venture in Tea-Drinking India","A Starbucks Venture in Tea-Drinking India"
"https://www.nytimes.com/2011/01/14/business/global/14target.html","Ian Austen","2011-01-13","The deal would likely lead to the eventual disappearance of Zellers, the last major discount chain based in Canada.","653","null","The New York Times","Business Day","News","article","Target Moves Into Canada By Buying Store Chain","Target Moves Into Canada By Buying Store Chain"
"https://www.nytimes.com/2011/01/14/business/14norris.html","Floyd Norris","2011-01-13","Charles Schwab said his firm was “on the side of the investor,” but it obfuscated the risks of a losing fund. Even as it settles with the S.E.C., it is blaming others.","1420","null","The New York Times","Business Day","News","article","At Schwab, Unkept Promise To Investors","At Schwab, Unkept Promise To Investors"
"https://www.nytimes.com/2011/01/19/world/middleeast/19awlaki.html","Robert Worth","2011-01-19","Anwar al-Awlaki, an American-born Muslim cleric believed to be hiding in Yemen, was sentenced to 10 years in prison in connection with the killing of a French citizen last October.","418","null","The New York Times","World","News","article","Yemen Sentences American-Born Cleric in Absentia","WORLD BRIEFING | MIDDLE EAST; Yemen: U.S.-Born Cleric Is Sentenced"
"https://www.nytimes.com/2011/01/20/technology/personaltech/20smart.html","Bob Tedeschi","2011-01-19","Several apps for the iPhone and iPad give guitarists the ability to add effects and record.","1012","null","The New York Times","Technology","News","article","How to Make Your iPhone Gently Weep","How to Make Your iPhone Gently Weep"
"https://www.nytimes.com/2011/01/20/world/middleeast/20christian.html","null","2011-01-20","A town known for its religious harmony had about 70 Christian families before the 2003 invasion by the United States. Now it is down to just one.","1119","null","The New York Times","World","News","article","Last Christians Ponder Leaving a Hometown in Iraq","Last Christians Ponder Leaving Once Harmonious Oasis in Iraq"
"https://www.nytimes.com/2011/01/21/world/asia/21korea.html","Martin Fackler","2011-01-20","The dialogue would be the first since a deadly North Korean artillery attack on a South Korean island in November.","995","null","The New York Times","World","News","article","South Korea Agrees to Low-Level Talks With North","South Korea Agrees to Low-Level Talks with North"
"https://www.nytimes.com/2011/01/21/world/asia/21pearl.html","Jane Perlez","2011-01-20","Nine years after the murder of the American reporter Daniel Pearl in Pakistan, a dozen of the militants involved in his murder remain at large.","880","null","The New York Times","World","News","article","Report Says Militants in Pearl Killing Still at Large","Militants Linked to Killing of U.S. Reporter in Pakistan Remain at Large, Report Says"
"https://www.nytimes.com/2011/01/24/business/media/24adnewsletter3.html","null","2011-01-24","Ken Breen and Fraser Woollard were promoted to new posts at Donovan Data Systems, New York. Mr. Breen becomes director for client relations and Mr. Woollard becomes client relationship director.","1033","null","The New York Times","Business Day","News","article","Accounts and People of Note in the Ad Industry","Webdenda"
"https://www.nytimes.com/2011/01/25/world/europe/25moscow.html","Ellen Barry","2011-01-24","A suicide bomb attack that killed dozens of people at Moscow’s busiest airport injected new pain into a country already split along ethnic lines.","1021","null","The New York Times","World","News","article","Deadly Blast Comes at Sensitive Time for Russia","Suicide Bomb Kills Dozens at Busiest Moscow Airport"
"https://www.nytimes.com/2011/01/25/world/middleeast/25iraq.html","John Leland","2011-01-24","The blasts in Karbala were the latest in a week of attacks that have killed at least 85 people.","776","null","The New York Times","World","News","article","Bombings Strike Shiite Pilgrims at Iraqi City","Bombings Strike Shiite Pilgrims at Iraqi City"
"https://www.nytimes.com/2011/01/25/business/25offender.html","Steven Greenhouse","2011-01-24","Advocates say it’s cheaper to try to prevent ex-convicts from resorting to crime than to lock up repeat offenders.","1313","null","The New York Times","Business Day","News","article","States Help Ex-Inmates Find Jobs","Job Placement, With a Record"
"https://www.nytimes.com/2011/01/25/business/global/25rusecon.html","Andrew Kramer","2011-01-24","Moscow is hoping to attract foreign investors to buy billions in bonds and stakes of state-owned companies.","1148","null","The New York Times","Business Day","News","article","Russia Seeks Foreign Investment to Fill Budget Gap","Russia, Facing Big Budget Gap, Warms to Foreign Investors"
"https://www.nytimes.com/2011/01/25/business/media/25adco.html","Stuart Elliott","2011-01-25","More carmakers, in a sign that the economy is recovering, are buying commercial time for ads that will run during the big game on Feb. 6.","1021","null","The New York Times","Business Day","News","article","Super Bowl Comeback on Wheels Signals Optimism","Super Bowl Comeback on Wheels Signals Optimism"
