"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2016/12/12/world/asia/indian-police-arrest-moviegoer-for-failing-to-rise-for-anthem.html","Hari Kumar","2016-12-12","The arrests follow a Supreme Court ruling last month that the anthem be played before each showing, and that everyone in attendance must stand.","613","null","The New York Times","World","News","article","Indian Police Arrest 12 Moviegoers Accused of Sitting During Anthem","Arrest in India as Moviegoer Sat for Anthem"
"https://www.nytimes.com/2016/12/12/world/asia/philippines-president-criticizes-times-piece-on-deadly-antidrug-campaign.html","Richard Paddock","2016-12-12","The office of the president said the article and photographic essay had falsely depicted the country as “the Wild, Wild West.”","595","null","The New York Times","World","News","article","Rodrigo Duterte Criticizes Times Coverage of Philippine Drug Campaign","Philippines President Criticizes Times Coverage of Deadly Antidrug Campaign"
"https://www.nytimes.com/2016/12/13/world/europe/record-number-of-journalists-jailed-in-2016-press-advocacy-group-says.html","Rick Gladstone","2016-12-13","At least 259 journalists were imprisoned worldwide, a third of them in Turkey, the Committee to Protect Journalists said.","385","null","The New York Times","World","News","article","Record Number of Journalists Jailed in 2016, Press Advocacy Group Says","Number of Imprisoned Journalists Hits Record, Advocacy Group Says"
"https://www.nytimes.com/2016/12/13/world/americas/tillersons-company-exxon-mobil-follows-its-own-foreign-policy.html","Ben Hubbard","2016-12-13","Mr. Tillerson, nominated by President-elect Donald J. Trump to be secretary of state, has said America’s sources of oil should be “of little consequence to us.”","1690","null","The New York Times","World","News","article","Under Rex Tillerson, Exxon Mobil Forged Its Own Path Abroad","As Exxon Head, Tillerson Put Company’s Needs Over U.S. Interests"
"https://www.nytimes.com/2016/12/16/jobs/when-a-writing-opportunity-knocks-answer.html","April Smith","2016-12-16","A budding novelist learns the wisdom of taking a chance on wacky opportunities.","1375","null","The New York Times","Job Market","News","article","When a Writing Opportunity Knocks, Answer","When a Driving Opportunity Knocks, Answer"
"https://www.nytimes.com/2016/12/11/technology/designing-a-safer-battery-for-smartphones-that-wont-catch-fire.html","John Markoff","2016-12-12","A Massachusetts start-up is part of a new wave of efforts in the United States, Europe and Asia to improve battery technologies as consumers demand more from phones and cars.","1110","null","The New York Times","Technology","News","article","Designing a Safer Battery for Smartphones (That Won’t Catch Fire)","Creating a Safer Phone Battery (This One Won’t Catch Fire)"
"https://www.nytimes.com/2016/11/30/world/americas/plane-crash-brazil-colombia-soccer-fuel.html","Nicholas Casey","2016-12-01","The pilot pleaded to make an immediate landing because of the situation, according to a recording leaked to Colombian news organizations.","645","null","The New York Times","World","News","article","Doomed Jet Carrying Brazilian Team Reportedly Ran Out of Fuel","Doomed Jet’s Pilot Said to Have Reported ‘Fuel Emergency’"
"https://www.nytimes.com/2016/12/03/business/media/from-michael-lewis-a-portrait-of-the-men-who-shaped-moneyball.html","Alexandra Alter","2016-12-03","The best-selling author studied the work of two psychologists and chronicled their unusual partnership of ideas in the book “The Undoing Project.”","1714","null","The New York Times","Business Day","News","article","From Michael Lewis, a Portrait of the Men Who Shaped ‘Moneyball’","The Men Who Shaped ‘Moneyball’"
"https://www.nytimes.com/2016/12/03/your-money/trumps-win-gives-stocks-in-private-prison-companies-a-reprieve.html","Jeff Sommer","2016-12-03","In the market rally after Donald J. Trump was elected president, two big beneficiaries were operators of prisons and immigration detention centers.","1258","null","The New York Times","Your Money","News","article","Trump’s Win Gives Stocks in Private Prison Companies a Reprieve","Trump’s Win Gives Prison Stocks a Reprieve"
"https://www.nytimes.com/2016/12/09/business/max-levchin-of-affirm-seeking-the-endurance-athletes-of-business.html","Adam Bryant","2016-12-09","Mr. Levchin’s upbringing in Ukraine while it was part of the Soviet Union had a profound effect on how he approaches leadership.","1061","null","The New York Times","Business Day","News","article","Max Levchin of Affirm: Seeking the Endurance Athletes of Business","Looking for Signs of Endurance"
"https://www.nytimes.com/2016/12/01/business/media/cbs-adds-nfl-games-streaming-app.html","John Koblin","2016-12-01","The move is seen as a boon to the $6-a-month app, as N.F.L. games are among the most popular programming on the network.","331","null","The New York Times","Business Day","News","article","CBS Adds N.F.L. Games to Streaming App","N.F.L. Games Come to CBS App"
"https://www.nytimes.com/2016/12/01/business/international/mexicos-central-bank-chief-to-take-international-post.html","Elisabeth Malkin","2016-12-02","Agustín Carstens, governor of the Bank of Mexico, will leave that post next year to become head of the Bank for International Settlements.","598","null","The New York Times","Business Day","News","article","Mexico’s Central Bank Chief to Take International Post","Mexico’s Central Bank Chief to Lead Bank for International Settlements"
"https://www.nytimes.com/2016/12/16/world/what-in-the-world/japan-inemuri-public-sleeping.html","Bryant Rousseau","2016-12-16","The practice of “inemuri,” or “sleeping while present,” is common. People sleep on the job, but also in cafes and on commuter trains.","503","null","The New York Times","World","News","article","Napping in Public? In Japan, That’s a Sign of Diligence","A Public Nap? In Japan, It’s a Sign of Diligence"
"https://www.nytimes.com/2016/12/02/business/dealbook/china-meitu-selfie-app-valuation.html","Amie Tsang","2016-12-02","The company, known for its beauty-enhancing app and phones made for self-portraits, plans to raise up to $710 million with its listing in Hong Kong.","451","null","The New York Times","Business Day","News","article","Meitu of China, Built on the Selfie, Could Be Worth $5.23 Billion in I.P.O.","Maker of a Selfie App Plans an Initial Offering"
"https://www.nytimes.com/2016/12/09/business/donald-trump-drug-prices-pharma-stocks.html","Katie Thomas","2016-12-09","Even before the president-elect vowed “to bring down drug prices,” many companies began taking a pre-emptive approach on pricing.","1109","null","The New York Times","Business Day","News","article","Wary Drug Makers Move to Fend Off Further Attacks Under Donald Trump","Wary Drug Makers Move  to Avert Future Attacks"
"https://www.nytimes.com/2016/12/23/business/growth-not-forced-equality-saves-the-poor.html","Deirdre McCloskey","2016-12-23","Eliminate poverty, but don’t worry so much about inequality. Enforcing the Voting Rights Act matters; equalizing possession of Rolexes does not.","1216","null","The New York Times","Business Day","News","article","Growth, Not Forced Equality, Saves the Poor","Growth, Not Forced Equality, Saves the Poor"
"https://www.nytimes.com/2016/12/09/technology/daily-report-what-microsoft-needs-from-linkedin.html","Quentin Hardy","2016-12-09","One sign of success in the $26 billion merger will be if few LinkedIn employees use their own product to find another job.","454","null","The New York Times","Technology","News","article","Daily Report: What Microsoft Needs From LinkedIn","null"
"https://www.nytimes.com/2016/12/09/world/middleeast/cairo-giza-bomb.html","Nour Youssef","2016-12-09","The explosives were detonated next to a large mosque in Giza less than two hours before hundreds flocked to the area for Friday Prayer.","365","null","The New York Times","World","News","article","Bomb at Checkpoint in Cairo Area Kills 6 Police Officers","null"
"https://www.nytimes.com/2016/12/09/business/dealbook/21st-century-fox-reaches-preliminary-deal-to-buy-sky.html","Chad Bray","2016-12-09","The takeover bid came five years after its predecessor company, News Corporation, abandoned a bid to buy the British satellite television operator.","1058","null","The New York Times","Business Day","News","article","21st Century Fox Reaches Preliminary Deal to Buy Sky","21st Century Fox Reaches Preliminary Deal to Purchase Sky Television"
"https://www.nytimes.com/2016/12/09/business/dealbook/murdochs-take-another-shot-at-sky.html","Jennifer Saba","2016-12-09","Terms of a deal have yet to be completed, but 21st Century Fox’s latest reach for Sky looks well timed.","377","null","The New York Times","Business Day","News","article","Murdochs Take Another Shot at Sky","null"
"https://www.nytimes.com/2016/12/11/world/middleeast/buoyed-by-donald-trump-win-jerusalem-mayor-hopes-to-get-us-embassy.html","Rick Gladstone","2016-12-11","Nir Barkat said that in a Trump administration, he expected the embassy to be moved from Tel Aviv “sooner rather than later.”","1028","null","The New York Times","World","News","article","Buoyed by Donald Trump Win, Jerusalem Mayor Hopes to Get U.S. Embassy","Jerusalem Pins Embassy Bid on Trump"
"https://www.nytimes.com/2016/12/09/business/economy/donald-trump-economy-confidence-booming.html","Patricia Cohen","2016-12-10","Much of the swelling confidence may come from one political party, but consumers, business leaders and Wall Street show a lot of excitement.","1107","null","The New York Times","Business Day","News","article","Trump’s Honeymoon Begins: Confidence in the Economy Is Booming","Trump’s Honeymoon Begins: Confidence in Economy Is Booming"
"https://www.nytimes.com/2016/12/10/world/asia/south-korea-protests-history.html","Susan Chira","2016-12-10","In 1987, the demonstrations were far more violent than those of today. But the passions of those demanding change still burn bright.","1050","null","The New York Times","World","News","article","With Mass Protests, South Koreans Wield a Familiar Weapon in a New Era","Protests Carry Echoes of South Korea’s Past"
