"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/12/09/world/middleeast/isis-territory-syria-iraq.html","Falih Hassan","2018-12-09","Despite Kurdish, Iraqi and American forces arrayed against it, ISIS has been hanging onto its final patch in Syria — and still exporting trouble.","1131","null","The New York Times","World","News","article","Battered ISIS Keeps Grip on Last Piece of Territory for Over a Year","ISIS, Battered but Unbowed, Defends Its Toehold on Syrian Border"
"https://www.nytimes.com/2018/12/11/world/asia/modi-india-elections-bjp.html","Jeffrey Gettleman","2018-12-11","The governing party lost ground in several states, leaving many wondering if Prime Minister Narendra Modi is in danger of losing in national voting next year.","1056","null","The New York Times","World","News","article","Modi’s Party Is Trounced in India’s ‘Semifinal’ Elections","Modi’s Party Is Trounced in ‘Semifinal’ Voting"
"https://www.nytimes.com/2018/12/11/business/us-china-trade-markets.html","Amie Tsang","2018-12-11","The downturn was the latest swing in a volatile stretch shaped by, among other things, investors’ worries over a slowing global economy and trade tensions between the United States and China.","336","null","The New York Times","Business Day","News","article","Wall St. Gives Up Early Gains as Boost From China-U.S. Trade Talks Fades","Market Ride to Nowhere: Rise, Fall, Repeat"
"https://www.nytimes.com/2018/12/11/world/asia/india-isha-ambani-wedding-beyonce.html","Mike Ives","2018-12-11","Isha Ambani, the daughter of one of Asia’s richest men, is marrying a childhood friend in Mumbai on Wednesday. The weeklong celebrations are on a scale rivaling royalty.","727","null","The New York Times","World","News","article","Beyoncé, Bhangra and a Bill in the Millions: The Wedding That Has India Obsessed","How Lavish a Wedding? Beyoncé Flew In to Sing"
"https://www.nytimes.com/2018/12/11/business/media/kathie-lee-gifford-leaving-today.html","John Koblin","2018-12-11","Ms. Gifford and her co-host, Hoda Kotb, have become fixtures on NBC’s morning lineup over the past decade, along with their ever-present glasses of wine.","277","null","The New York Times","Business Day","News","article","Kathie Lee Gifford Says She Will Leave ‘Today’ in April","Gifford to Raise Final Glass To ‘Today’ After 11 Years"
"https://www.nytimes.com/2018/12/11/world/europe/russia-space-us.html","Andrew Kramer","2018-12-11","Moscow argues that it has much to offer, but analysts say it is short of cash. In any event, Washington is already planning an American-led lunar station.","1379","null","The New York Times","World","News","article","Russia Wants to Extend U.S. Space Partnership. Or It Could Turn to China.","Russia Sees U.S. as Space Ally, but It Has Other Options"
"https://www.nytimes.com/2018/10/18/business/treasury-opportunity-zones.html","Jim Tankersley","2018-10-19","A proposed regulation could unlock billions of dollars in investment for so-called opportunity zones.","930","null","The New York Times","Business Day","News","article","Treasury Outlines Tax Breaks for Investing in Distressed Areas","A Tax Rule Meant to Help  Distressed Areas Proceeds"
"https://www.nytimes.com/2018/12/11/world/americas/argentina-ford.html","Daniel Politi","2018-12-12","Two former executives of Ford Motor were convicted of helping the country’s military dictators kidnap and torture 24 workers during the 1970s.","694","null","The New York Times","World","News","article","Argentina Convicts Ex-Ford Executives for Abuses During Dictatorship","Ex-Ford Officials Guilty In ’70s Argentina Abuses"
"https://www.nytimes.com/2018/12/11/world/europe/theresa-may-brexit-car.html","Megan Specia","2018-12-11","Prime Minister Theresa May of Britain got stuck in the back seat of a car during a visit to Berlin. On social media, her struggle to exit the vehicle was dubbed ""Brexit personified.""","313","null","The New York Times","World","News","article","Theresa May Got Stuck in Her Car. Some Saw a Perfect Brexit Metaphor.","A Locked Car, A Caught May,  A Stuck Nation"
"https://www.nytimes.com/2018/12/07/world/europe/corbyn-may-uk-brexit.html","Stephen Castle","2018-12-07","The left-wing Labour Party leader could be the one who decides what happens if Theresa May’s deal to leave the European Union is defeated. But for now he’s keeping quiet.","1221","null","The New York Times","World","News","article","Ducking and Weaving: Corbyn’s Vanishing Act on Brexit","By Staying Silent on Brexit, Opposition Leader May Have the Last Word"
"https://www.nytimes.com/2018/12/09/business/huawei-arrest-facebook-emails-yellow-vest-protests.html","Charlotte Cowles","2018-12-09","Whiplash on Wall Street, and OPEC and Russia agree to cut oil production. And Britain's Parliament votes on Brexit, and Uber resumes tests of its self-driving cars.","908","null","The New York Times","Business Day","News","article","The Week in Business: The Emails Facebook Doesn’t Want You to See","null"
"https://www.nytimes.com/2018/05/23/world/asia/china-space-moon.html","Mike Ives","2018-05-23","China’s launch of a satellite this week, part of a mission to the far side of the moon, is but one of its recent endeavors into space.","680","null","The New York Times","World","News","article","As America Looks Inward, China Looks to Outer Space","China Makes Move Into Outer Space"
"https://www.nytimes.com/2018/07/28/world/americas/china-latin-america.html","Ernesto Londoño","2018-07-28","Our correspondent went to the deserts of Patagonia to examine how China secured its new base, a symbol of its growing clout in the region.","2983","null","The New York Times","World","News","article","From a Space Station in Argentina, China Expands Its Reach in Latin America","China’s Long, Quiet Push Into Latin America"
"https://www.nytimes.com/2018/12/05/world/australia/chris-dawson-arrest-teachers-pet.html","Isabella Kwai","2018-12-06","A hit podcast has led to an arrest and broken the silence on a culture in which teachers exploited their positions to enter into sexual relationships with students.","1317","null","The New York Times","World","News","article","With Chris Dawson’s Arrest in Sydney Killing, Others Break Silence on Teacher Misconduct","Arrest in Case From ’82  Feeds New Awareness Of Teacher Misconduct"
"https://www.nytimes.com/2018/07/13/business/in-a-tight-labor-market-retirees-fill-gaps-their-previous-employers-cant.html","Claudia Dreifus","2018-07-13","Bringing back people who took early retirement can benefit both employer and employee, whether it’s by training new workers or helping in a crisis.","1187","null","The New York Times","Business Day","News","article","In a Tight Labor Market, Retirees Fill Gaps Their Previous Employers Can’t","Retirees Fill Gaps Their Former Employers Can’t"
"https://www.nytimes.com/2018/04/27/business/retirement-home-move-talk.html","Peter Finch","2018-04-27","Having a conversation about moving — whether it’s with a relative, even a spouse — brings up lots of anxiety. Here’s how to go about it.","1396","null","The New York Times","Business Day","News","article","How to Talk About Moving to a Retirement Home: ‘It’s a Journey’","Choosing a Retirement Community: ‘It’s a Journey’"
"https://www.nytimes.com/2018/12/06/world/asia/bahrain-thailand-asylum-fifa.html","Hannah Beech","2018-12-06","Bahrain wants Hakeem al-Araibi, a political refugee playing soccer in Melbourne, extradited from Thailand. The case is seen as a test of how well FIFA can protect its players.","1453","null","The New York Times","World","News","article","Soccer Player’s Plea: ‘I Am Afraid if I Go to Bahrain, I Will Be Tortured Again’","Soccer Player’s Thai Honeymoon Could Lead Him Back to Torture"
"https://www.nytimes.com/2018/12/05/technology/personaltech/instagram-influencers-dogs-food.html","Brian Chen","2018-12-05","Becoming an influencer is hard, as our columnist found out when he tried creative photography, consultations and even bots to propel his food-obsessed corgi to fame.","1280","null","The New York Times","Technology","News","article","I Tried to Make My Dog an Instagram Celebrity. I Failed.","Instant Fame on Instagram? Not So Fast"
"https://www.nytimes.com/2018/12/05/world/europe/merkel-legacy-germany.html","Katrin Bennhold","2018-12-06","As the German chancellor’s party chooses a new leader, the values she embodies are in danger. Some ask whether her choices helped plant the seeds of the forces now tearing Europe apart.","2456","null","The New York Times","World","News","article","‘Already an Exception’: Merkel’s Legacy Is Shaped by Migration and Austerity","Anger Clouds Golden Gains Of Merkel Era"
"https://www.nytimes.com/2018/12/12/world/europe/russia-putin-stasi-id.html","Palko Karasz","2018-12-12","Long before he was president of Russia, Vladimir Putin worked as a K.G.B. officer in Dresden in the former East Germany and had access to Germany’s dreaded secret police.","517","null","The New York Times","World","News","article","Putin’s Stasi ID Is Found in German Archive","Stasi ID Card Lifts Veil on Putin’s Past"
