"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2017/08/11/world/americas/cuba-united-states-embassy-diplomats-illness.html","Frances Robles","2017-08-12","The secretary of state said Washington had not determined who was to blame for “health attacks” on American diplomats in Havana.","747","null","The New York Times","World","News","article","‘Health Attacks’ on U.S. Diplomats in Cuba Baffle Both Countries","U.S. and Cuba Baffled by ‘Health Attacks’ on American Envoys in Havana"
"https://www.nytimes.com/2017/08/12/world/americas/trump-venezuela-military.html","null","2017-08-12","President Trump’s remarks late Friday about the chaos in Venezuela prompted the defense minister to accuse him of “supreme extremism.”","329","null","The New York Times","World","News","article","Trump Alarms Venezuela With Talk of a ‘Military Option’","Trump Remark On Venezuela Stirs Dispute"
"https://www.nytimes.com/2017/08/12/world/americas/venezuela-nicholas-maduro-military-option.html","Nicholas Casey","2017-08-12","President Trump’s suggestion that he was considering a “military option” to deal with the crisis in Venezuela could breathe life into some of the government’s more wild claims of American intentions.","918","null","The New York Times","World","News","article","Trump’s Talk of ‘Military Option’ in Venezuela May Bolster Maduro’s Hand","Trump’s Threat Gives Life to Maduro’s Past Claims"
"https://www.nytimes.com/2017/08/14/world/middleeast/ethiopia-somalia-migrants-yemen.html","Saeed Al-Batati","2017-08-14","Migrants from Somalia and Ethiopia, forced overboard from two boats last week, came ashore in war-torn Yemen. They were hoping to find work in the countries of the Persian Gulf.","1138","null","The New York Times","World","News","article","Fleeing Hardship, Then Pushed Into Sea, They Landed in a Country at War","Seeking the Good Life, Migrants Swam to Shore And Found More Misery"
"https://www.nytimes.com/2017/08/17/world/asia/trump-north-korea-threat.html","Russell Goldman","2017-08-17","The Clinton, Bush and Obama administrations each tried to threaten or cajole North Korea into abandoning its weapons programs. None succeeded.","821","null","The New York Times","World","News","article","How Trump’s Predecessors Dealt With the North Korean Threat","How Trump’s Predecessors  Dealt With Korean Threat"
"https://www.nytimes.com/2017/08/14/world/africa/sierra-leone-floods-freetown.html","Jaime Barry","2017-08-14","Survivors in Freetown, the capital, resorted to stacking bodies on soccer fields, after heavy rain and mudslides killed as many as 200 people.","700","null","The New York Times","World","News","article","‘All We See Is Dead Bodies’: Sierra Leone Floods and Mudslides Ravage Freetown","Raging Floods and Mudslides Kill Hundreds in Capital of Sierra Leone"
"https://www.nytimes.com/2017/08/14/world/americas/trump-venezuela-maduro-latin-america.html","Nicholas Casey","2017-08-14","A fragile Latin American alliance against a march toward dictatorship in Venezuela is under strain, and memories of past invasions have reawakened.","938","null","The New York Times","World","News","article","Trump’s Threat Against Maduro Unites Latin America, Against U.S.","Trump’s Words Rattle a Fragile Alliance"
"https://www.nytimes.com/2017/08/15/world/asia/guam-north-korean-missile-test-warning.html","Josie Moyer","2017-08-15","For many on the island, which is home to major U.S. military bases, being prepared for emergencies posed by earthquakes, tropical storms or even hostile countries is second nature.","936","null","The New York Times","World","News","article","Guam on Alert for North Korean Missile Test, but Residents Take It in Stride","null"
"https://www.nytimes.com/2017/09/07/world/asia/north-korea-missile-test-us-options.html","David Sanger","2017-09-07","President Trump has both military and nonmilitary options. Each has its own downside.","1110","null","The New York Times","World","News","article","How the U.S. Could Respond to Another North Korean Missile Test","Options for the U.S. If North Korea Tries Another Missile Launch"
"https://www.nytimes.com/2017/09/09/world/asia/malaysia-najib-razak-1mdb.html","Richard Paddock","2017-09-09","The White House visit by Prime Minister Najib Razak, who is being investigated by the Justice Department in a case involving billions in missing funds, may give him a political lift at home.","1191","null","The New York Times","World","News","article","Malaysian Leader, Under Corruption Cloud, Will Meet With Trump","White House Visit a Shot To Escape Inquiry’s Cloud"
"https://www.nytimes.com/2017/09/09/world/americas/mexico-earthquake-juchitan-de-zaragoza.html","Paulina Villegas","2017-09-09","Rescue workers in Juchitán de Zaragoza searched desperately in the ruins of town hall for the police officer who guarded the building at night.","1113","null","The New York Times","World","News","article","Leveled Mexican Town Digs for Survivors. ‘Can You Tell Me if My Dad’s O.K.?’","Mexican Earthquake Leaves  A Town Digging for Survivors"
"https://www.nytimes.com/2017/09/10/world/americas/mexico-earthquake-oaxaca-juchitan-de-zaragoza.html","Paulina Villegas","2017-09-10","With the death toll of Mexico’s strongest earthquake in living memory reaching 90, and further aftershocks, rescue workers began to assess the damage.","1032","null","The New York Times","World","News","article","Mexico Mourns After Quake: ‘We Have No Idea How We Are Going to Rebuild’","Mexico Grieves for Its Dead as the Toll Climbs and Aftershocks Continue"
"https://www.nytimes.com/2017/09/29/world/americas/brazil-cuban-doctors-revolt.html","Ernesto Londoño","2017-09-29","In a rare act of defiance, some 150 Cuban doctors serving in Brazil have sued to work as independent contractors, cutting out the Havana government.","1564","null","The New York Times","World","News","article","Cuban Doctors Revolt: ‘You Get Tired of Being a Slave’","‘Slave Labor’: Cuban Doctors Rebel in Brazil"
"https://www.nytimes.com/2017/09/23/world/europe/uk-gambling-addiction.html","Patrick Kingsley","2017-09-23","The number of problem gamblers has risen by 50 percent in recent years, and campaigners blame a machine that is unique to British betting shops.","1322","null","The New York Times","World","News","article","42 Minutes, £2,600 Lost: The U.K.’s Growing Gambling Problem","As Britain’s Gambling Problem Grows, Some Say a Machine Is to Blame"
"https://www.nytimes.com/2017/09/11/world/europe/barcelona-catalonia-independence-demonstration.html","Raphael Minder","2017-09-11","Hundreds of thousands of Catalans celebrated their national day in Barcelona, vowing to hold an Oct. 1 referendum on whether to break from Spain.","700","null","The New York Times","World","News","article","Protest in Catalonia Adds to Pressure Before Independence Vote","Protest in Barcelona Adds Pressure Before Vote on Catalan Independence"
"https://www.nytimes.com/2017/09/24/world/africa/sweden-mali-qaeda-gustafsson.html","Christina Anderson","2017-09-25","Johan Gustafsson, a Swede kidnapped at gunpoint in Timbuktu, Mali, by Al Qaeda in the Islamic Maghreb in 2011 and recently freed, tells of his captivity and his conversion to Islam.","1261","null","The New York Times","World","News","article","Former Hostage Held by Al Qaeda Describes 6-Year Ordeal in the Sahara","Former Hostage Held by Al Qaeda Describes His 6-Year Ordeal in the Sahara"
"https://www.nytimes.com/2017/09/07/world/americas/hurricane-jose-antigua-barbuda.html","Liam Stack","2017-09-07","A day after Irma devastated Barbuda, a second storm threatens the tiny two-island nation. Meanwhile, Hurricane Katia churns toward Mexico.","439","null","The New York Times","World","News","article","Hurricane Jose Is Next on Radar, With Fresh Alert for Antigua and Barbuda","null"
"https://www.nytimes.com/2017/09/14/world/middleeast/trump-iran-deal-sanctions-deadline.html","David Sanger","2017-09-15","The president, who did not take action that could have scrapped the nuclear deal, is moving toward using military and economic leverage to push back on Iran.","1179","null","The New York Times","World","News","article","Trump Signals He Will Choose Approach on Iran That Preserves Nuclear Deal","Keeping Deal, Trump Signals A Shift on Iran"
"https://www.nytimes.com/2017/09/14/world/americas/brazil-temer-corruption-janot.html","Shasta Darlington","2017-09-14","Brazil’s departing attorney general accuses President Michel Temer of obstruction of justice in a sprawling corruption investigation.","654","null","The New York Times","World","News","article","President Temer of Brazil Faces New Corruption Charges","null"
"https://www.nytimes.com/2017/09/16/world/americas/hurricane-maria-caribbean-storm.html","null","2017-09-17","A hurricane watch has been issued for Antigua and Barbuda, and Puerto Rico and the Virgin Islands may be affected by the middle of next week.","298","null","The New York Times","World","News","article","Tropical Storm Maria Is Latest Threat to Caribbean Islands","Caribbean Nations Prepare As New Storm Threat Looms"
"https://www.nytimes.com/2017/09/17/world/asia/nawaz-sharif-pakistan-election.html","Mehreen Zahra-Malik","2017-09-17","The by-election was cast as a chance for voters to speak out on a Pakistan Supreme Court ruling that ousted Mr. Sharif as prime minister in July.","601","null","The New York Times","World","News","article","Nawaz Sharif’s Supporters Win a Pakistan Election","null"
"https://www.nytimes.com/2017/09/17/world/americas/hurricane-maria-caribbean.html","Kirk Semple","2017-09-17","Less than two weeks after Hurricane Irma devastated the islands, residents learned Tropical Storm Maria had intensified and was heading their way.","766","null","The New York Times","World","News","article","Now It’s Hurricane Maria, and Caribbean Braces for New Hit","New Hurricane Is Born, and the Caribbean Braces"
"https://www.nytimes.com/2017/09/18/world/europe/iceland-government-collapse.html","Dan Bilefsky","2017-09-18","The prime minister was accused of attempting to cover up a recommendation from his father supporting clemency for a convicted child abuser.","737","null","The New York Times","World","News","article","Iceland’s Government Falls After Letter Asking to Pardon Pedophile","Government Of Iceland Collapses In a Scandal"
