"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/02/22/world/europe/with-tumult-around-him-russian-diplomat-keeps-calm.html","Somini Sengupta","2014-02-22","Vitaly I. Churkin finds his country the focus of international attention both at home with the Olympics, and at the United Nations.","1245","null","The New York Times","World","News","article","With Tumult Around Him, Russian Diplomat Keeps Calm","With Tumult Around Him, Russian Diplomat Keeps Calm"
"https://www.nytimes.com/2014/02/21/your-money/health-insurance/choosing-health-coverage-as-deadline-nears.html","Ann Carrns","2014-02-24","If you don’t have health insurance, there is still time to enroll through the public marketplaces created by the Affordable Care Act.","883","null","The New York Times","Your Money","News","article","Choosing Health Coverage as Deadline Nears","null"
"https://www.nytimes.com/2014/02/22/world/europe/hollande-chooses-two-women-for-historic-distinction.html","Alissa Rubin","2014-02-21","President François Hollande named Germaine Tillion and Genèvieve de Gaulle-Anthonioz, activists in a resistance group, among those to be buried in the monument to national heroes.","402","null","The New York Times","World","News","article","France Honors Two Women With Burial in the Panthéon","France Honors Two Women With Burial in the Panthéon"
"https://www.nytimes.com/2014/03/04/business/energy-environment/oil-boom-is-driving-a-revival-in-refining.html","Clifford Krauss","2014-03-04","American refiners are refurbishing old plants or planning new ones to take advantage of new supplies of domestic crude.","1186","null","The New York Times","Business Day","News","article","Domestic Crude Oil Drives a Cautious Refining Revival","Domestic Crude Oil Drives a Cautious Refining Revival"
"https://www.nytimes.com/2014/02/23/business/in-his-office-theres-always-cause-for-celebration.html","Edward Lewine","2014-02-22","Scott Painter, chief executive of TrueCar, an automotive pricing and information website, keeps champagne at the ready at its headquarters. “At TrueCar,” he says, “we celebrate everything.”","846","null","The New York Times","Business Day","News","article","In His Office, There’s Always Cause for Celebration","Always Cause for Celebration"
"https://www.nytimes.com/2014/02/22/business/uaw-asks-labor-board-to-examine-vote-at-tennessee-plant.html","Steven Greenhouse","2014-02-22","The United Automobile Workers has asserted that Tennessee lawmakers interfered with a unionization vote at the Volkswagen plant in Chattanooga, Tenn.","406","null","The New York Times","Business Day","News","article","U.A.W. Asks Labor Board to Examine Vote at Tennessee Plant","U.A.W. Asks U.S. Labor Board to Examine Vote at Tennessee Plant"
"https://www.nytimes.com/2014/02/22/world/europe/amid-fence-mending-another-us-russia-rift.html","Peter Baker","2014-02-22","The political crisis in Ukraine has underscored the difficulties of restoring constructive ties between Washington and Moscow.","1194","null","The New York Times","World","News","article","Amid Fence-Mending, Another U.S.-Russia Rift","Amid Fence-Mending, Another U.S.-Russia Rift"
"https://www.nytimes.com/2014/02/24/business/international/stakes-high-as-ecb-tests-banks.html","null","2014-02-24","The European Central Bank is in the midst of a so-called comprehensive assessment of euro zone banks.","917","null","International New York Times","Business Day","News","article","Stakes High as E.C.B. Tests Banks","Stakes High as E.C.B. Tests Banks"
"https://www.nytimes.com/2014/02/24/world/middleeast/american-held-in-israeli-prison-dies-in-shootout.html","Isabel Kershner","2014-02-23","The death of Samuel Sheinbein, who fled to Israel after a murder in Maryland, brought a dramatic conclusion to a painful episode that had strained American-Israeli relations.","256","null","The New York Times","World","News","article","American Held in Israeli Prison Dies in Shootout","American Held in Israeli Prison Dies in Shootout"
"https://www.nytimes.com/2014/02/24/world/americas/astonishment-greets-seizing-without-a-shot-of-mexican-drug-lord.html","Damien Cave","2014-02-24","The takedown of the world’s most wanted man — Joaquín Guzmán Loera, the head of a sophisticated narcotics enterprise — upended assumptions about the impunity of Mexican mobsters.","1440","null","The New York Times","World","News","article","How a Kingpin Above the Law Fell, Incredibly, Without a Shot","How a Kingpin Above the Law Fell, Incredibly, Without a Shot"
"https://www.nytimes.com/2014/02/24/business/media/comcast-and-netflix-reach-a-streaming-agreement.html","Edward Wyatt","2014-02-23","Comcast and Netflix announced an agreement Sunday in which Netflix will pay Comcast for faster and more reliable access to Comcast’s subscribers.","908","null","The New York Times","Business Day","News","article","Comcast and Netflix Reach Deal on Service","Comcast and Netflix Reach Deal on Service"
"https://www.nytimes.com/2014/02/24/world/europe/as-his-fortunes-fell-in-ukraine-a-president-clung-to-illusions.html","Andrew Higgins","2014-02-24","Between the signing ceremony for a peace deal and a break to congratulate Ukraine’s Olympic team, President Viktor F. Yanukovych’s prospects took a dramatic turn for the worse.","1760","null","The New York Times","World","News","article","As His Fortunes Fell in Ukraine, a President Clung to Illusions","As His Grip on Ukraine Failed, a President Clung to Illusions"
"https://www.nytimes.com/2014/02/24/business/tech-industry-to-gather-commerce-dept-to-release-new-estimate.html","null","2014-02-24","The mobile industry will convene this week in Barcelona at the Mobile World Congress, and the Commerce Department will give a second estimate for fourth-quarter economic growth.","313","null","The New York Times","Business Day","News","article","Tech Industry to Gather; Commerce Dept. to Release New Estimate","null"
"https://www.nytimes.com/2014/03/01/technology/engineers-allege-hiring-collusion-in-silicon-valley.html","David Streitfeld","2014-03-01","A class-action suit by Silicon Valley engineers against companies including Google, Apple and Intel has revealed details of an agreement among them not to cold-call one another’s employees.","1171","null","The New York Times","Technology","News","article","Engineers Allege Hiring Collusion in Silicon Valley","Engineers Allege Hiring Collusion in Silicon Valley"
"https://www.nytimes.com/2014/03/01/business/media/a-bastion-for-israel-seething-inside.html","Jennifer Schuessler","2014-03-01","A dispute over Israel at The New Republic has spilled out of the newsroom and into the public realm, leading to questions over the magazine’s new editorial stance.","1104","null","The New York Times","Business Day","News","article","A Bastion for Israel, Seething Inside","A Bastion for Israel, Seething Inside"
"https://www.nytimes.com/2014/03/02/world/europe/ukraine-finds-its-forces-are-ill-equipped-to-take-crimea-back-from-russia.html","Steven Erlanger","2014-03-01","In the autonomous region of Crimea, the Ukrainian military has only a token force with light weapons, and it lacks the country’s advanced battle tanks, a Russian military expert said.","1077","null","The New York Times","World","News","article","Ukraine Finds Its Forces Are Ill Equipped to Take Crimea Back From Russia","Ukraine Finds Its Forces Are Ill Equipped to Take Crimea Back From Russia"
"https://www.nytimes.com/2014/03/03/business/international/families-left-vulnerable-in-chinas-housing-market-study-finds.html","Keith Bradsher","2014-03-02","Chinese households have an overwhelming share of their assets in their homes, and any slump in prices could lead to widespread anger, findings say.","692","null","The New York Times","Business Day","News","article","Home Prices in China May Hurt Families","Home Prices in China May Hurt Families"
"https://www.nytimes.com/2014/03/03/world/americas/canada-grapples-with-adapting-to-minority-needs.html","Elaine Smith","2014-03-02","In a country that is home to immigrants from hundreds of countries, religious accommodation is part of the give and take of everyday life.","1163","null","International New York Times","World","News","article","Canada Grapples With Adapting to Minority Needs","Canada Grapples With Adapting to Minority Needs"
"https://www.nytimes.com/2014/03/03/world/europe/putin-engages-in-test-of-will-over-ukraine.html","Steven Myers","2014-03-03","President Vladimir V. Putin of Russia has pursued his strategy with subterfuge, propaganda and brazen military threat, taking aim as much at the United States and Europe as Ukraine itself.","1452","null","The New York Times","World","News","article","Putin Engages in Test of Will Over Ukraine","Putin Engages in Test of Will Over Ukraine"
"https://www.nytimes.com/2014/03/03/world/europe/in-crimeas-phantom-war-armed-men-face-unseen-foe.html","Andrew Higgins","2014-03-03","Heavily armed men come and go in Crimea to confront an enemy nobody has actually seen, except in imaginations agitated by Russian television.","1144","null","The New York Times","World","News","article","In Crimea’s Phantom War, Armed Men Face Unseen Foe","In Crimea’s Phantom War, Heavily Armed Men Face Unseen Foe"
