"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2002/01/12/business/worldbusiness/IHT-q-a-jeffrey-sachs-argentinas-messy-devaluation-may.html","John Defterios","2002-01-12","Jeffrey Sachs, a leading economist and the director of Harvard University's Center for International Development, has been an adviser to governments in Argentina, Brazil, Bolivia and other countries in Latin America, on currency and economics matt...","5063","null","International Herald Tribune","Business Day","null","article","Q & A / Jeffrey Sachs : Argentina's Messy Devaluation May Carry Contagion Threat","Q & A / Jeffrey Sachs : Argentina's Messy Devaluation May Carry Contagion Threat"
"https://www.nytimes.com/2002/04/22/technology/ebusiness/major-upheaval-at-ericsson-2002042291648557705.html","Alan Cowell","2002-04-22","Ericsson said that it will cut its work force by an additional 20 percent, still probably lose money this year and ask for almost $3 billion in new investment.","1271","null","The New York Times","Technology","News","article","Major Upheaval at Ericsson","Major Upheaval at Ericsson"
"https://www.nytimes.com/2002/05/01/world/don-t-shun-genetic-research-who-advises-poor-lands.html","Philip Hilts","2002-05-01","World Health Organization urges developing nations, despite their pressing, immediate health needs, to devote some time and money to keeping up with genetic research because of its promise in battling diseases most important in third world; holds ...","563","null","The New York Times","World","News","article","Don't Shun Genetic Research, W.H.O. Advises Poor Lands","Don't Shun Genetic Research, W.H.O. Advises Poor Lands"
"https://www.nytimes.com/2002/06/03/business/power-struggle-may-hasten-transition-at-merrill-lynch.html","Patrick McGeehan","2002-06-03","Focus on tensions between Merrill Lynch chairman and chief executive David H Komansky and chosen successor E Stanley O'Neal that are hampering company's announced plans for smooth transfer of power; insiders say relationship between men is too str...","1317","null","The New York Times","Business Day","News","article","Power Struggle May Hasten Transition at Merrill Lynch","Power Struggle May Hasten Transition at Merrill Lynch"
"https://www.nytimes.com/2002/02/10/business/update-alloy-inc-only-the-customers-can-be-fickle.html","Susan Stellin","2002-02-10","Profile of Alloy","352","null","The New York Times","Business Day","News","article","Only the Customers Can Be Fickle","UPDATE/ALLOY INC.; Only the Customers Can Be Fickle"
"https://www.nytimes.com/2002/04/20/business/world-business-briefing-asia-japan-daiei-expects-another-loss.html","Ken NYT","2002-04-20","Daiei Inc, Japanese retailer, reports loss of 333 billion yen ($2.6 billion) in year ended Feb 28; sales fall 14 percent (S)","87","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: Japan: Daiei Expects Another Loss","World Business Briefing | Asia: Japan: Daiei Expects Another Loss"
"https://www.nytimes.com/2002/07/06/business/new-leaders-of-vivendi-likely-to-win-bank-backing.html","Suzanne Kapner","2002-07-06","Removal of Jean-Marie Messier as Vivendi Universal chief executive, and his replacement by French political and financial power brokers, will likely assist company in obtaining new lines of credit and averting cash squeeze as some of its debts com...","683","null","The New York Times","Business Day","News","article","New Leaders Of Vivendi Likely to Win Bank Backing","New Leaders Of Vivendi Likely to Win Bank Backing"
"https://www.nytimes.com/2002/01/25/business/technology-emc-s-loss-in-4th-quarter-was-not-as-deep-as-feared.html","Barnaby Feder","2002-01-25","EMC says it lost $70.2 million in fourth quarter on revenue of $1.51 billion; company earned $562.9 million on revenue of $2.62 billion year earlier (M)","452","null","The New York Times","Business Day","News","article","EMC's Loss in 4th Quarter Was Not as Deep as Feared","TECHNOLOGY; EMC's Loss in 4th Quarter Was Not as Deep as Feared"
"https://www.nytimes.com/2002/10/01/business/media/3-big-advertisers-seeking-new-agencies.html","null","2002-10-01","3 Big Advertisers Seeking New Agencies.","1723","null","The New York Times","Business Day","News","article","3 Big Advertisers Seeking New Agencies","3 Big Advertisers Seeking New Agencies"
"https://www.nytimes.com/2002/10/10/world/2-key-senate-critics-back-bush-over-iraq.html","null","2002-10-10","","145","null","The New York Times","World","Summary","article","2 Key Senate Critics Back Bush Over Iraq","2 Key Senate Critics Back Bush Over Iraq"
"https://www.nytimes.com/2002/02/18/world/bush-in-tokyo-hails-koizumi-and-repeats-sternness-on-iraq.html","Elisabeth Bumiller","2002-02-18","Pres Bush, in Japan, says 'all options' are open on Iraq, and strongly affirms US support for Japan's ailing economy; holds joint news conference with Prime Min Junichiro Koizumi, expressing confidence in Koizumi's leadership and their ability to ...","704","null","The New York Times","World","News","article","Bush, in Tokyo, Hails Koizumi And Repeats Sternness on Iraq","Bush, in Tokyo, Hails Koizumi And Repeats Sternness on Iraq"
"https://www.nytimes.com/2002/02/10/business/investing-diary-more-departures-from-fidelity.html","Jeff Sommer","2002-02-10","More Departure","134","null","The New York Times","Business Day","News","article","More Departures From Fidelity","INVESTING: DIARY; More Departures From Fidelity"
"https://www.nytimes.com/2002/11/21/business/worldbusiness/world-business-briefing-europe.html","null","2002-11-21","RUSSIA: Fees Are Criticized; BRITAIN: Support For Rate Cut Ebbs; GERMANY: Electronic Sales May Fall; GERMANY: Bayer Adjusts Focus;.","935","null","The New York Times","Business Day","News","article","World Business Briefing: Europe","World Business Briefing: Europe"
"https://www.nytimes.com/2002/05/02/technology/setbacks-delay-arrival-of-disposable-phones.html","Sarah Milstein","2002-05-02","Design glitches and long wait for tests and regulatory approval are delaying arrival on market of disposable wireless phones; photo (M)","614","null","The New York Times","Technology","News","article","Setbacks Delay Arrival Of Disposable Phones","Setbacks Delay Arrival Of Disposable Phones"
"https://www.nytimes.com/2002/01/06/business/love-money-when-the-big-paycheck-is-hers.html","Ellyn Spragins","2002-01-06","Ellyn Spragins column on wives who make more money than their husbands; notes many successful women and their husbands are unwilling to talk about resulting strains; notes fiscally unequal couples are common at high-income levels; invites lower-ea...","934","null","The New York Times","Business Day","News","article","When The Big Paycheck Is Hers","LOVE & MONEY; When The Big Paycheck Is Hers"
"https://www.nytimes.com/2002/01/11/business/world-business-briefing-americas-canada-poor-outlook-for-auto-supplier.html","Bernard NYT","2002-01-11","Magna International, one of North America's biggest automotive equipment suppliers, says earnings remain under pressure from production cutbacks, price discounting on new models and general economic uncertainty (S)","72","null","The New York Times","Business Day","News","article","World Business Briefing | Americas: Canada: Poor Outlook For Auto Supplier","World Business Briefing | Americas: Canada: Poor Outlook For Auto Supplier"
"https://www.nytimes.com/2002/03/15/news/obituary-jessie-wood-73-paris-hostess.html","International Tribune","2002-03-15","","98","null","The New York Times","World","News","article","OBITUARY : Jessie Wood, 73, Paris hostess","OBITUARY : Jessie Wood, 73, Paris hostess"
"https://www.nytimes.com/2002/01/14/business/down-but-not-valley-signs-rebound-appear-high-tech-heartland.html","John Markoff","2002-01-14","California's Silicon Valley, nation's high-technology heartland, in its deepest recession in recent memory, may be already shaking off dot-com calamity of last 18 months; seems to be faring favorably, compared with many areas of nation, with some ...","1998","null","The New York Times","Business Day","News","article","Down, but Not Out, in the Valley; Signs of a Rebound Appear in the High-Tech Heartland","Down, but Not Out, in the Valley; Signs of a Rebound Appear in the High-Tech Heartland"
"https://www.nytimes.com/2002/02/26/business/company-news-creditors-investigate-global-crossing-sale.html","Bloomberg News","2002-02-26","Group of creditors of Global Crossing is investigating company's $3 billion sale of unit to Citizens Communications last year; Nationwide Mutual Insurance, US Trust unit of Charles Schwab and Knights of Columbus--subcommittee of creditors overseei...","101","null","The New York Times","Business Day","News","article","CREDITORS INVESTIGATE GLOBAL CROSSING SALE","COMPANY NEWS; CREDITORS INVESTIGATE GLOBAL CROSSING SALE"
"https://www.nytimes.com/2002/12/08/business/five-questions-for-margaret-m-pearson-china-s-freshman-year-in-world-trade.html","Rick Gladstone","2002-12-08","Interview with Prof Margaret M Pearson on China's first year as World Trade Organization member; she discusses China's mixed progress toward complying with group's trade rules; photo (M)","677","null","The New York Times","Business Day","Interview","article","FIVE QUESTIONS for MARGARET M. PEARSON; China's Freshman Year in World Trade","FIVE QUESTIONS for MARGARET M. PEARSON; China's Freshman Year in World Trade"
"https://www.nytimes.com/2002/05/30/technology/robots-find-a-muse-other-than-mayhem.html","David Gallagher","2002-05-30","Artist Douglas Repetto organizes robot talent show ArtBots; show features 10 robot-centric projects by artists, engineers and tinkerers; some robots create paintings and all exhibit some sort of creative process; photos (M)","585","null","The New York Times","Technology","News","article","Robots Find a Muse Other Than Mayhem","Robots Find a Muse Other Than Mayhem"
"https://www.nytimes.com/2002/01/08/business/technology-briefing-telecommunications-nokia-introduces-global-phone.html","Andrew NYT","2002-01-08","","108","null","The New York Times","Business Day","News","article","Technology Briefing | Telecommunications: Nokia Introduces Global Phone","Technology Briefing | Telecommunications: Nokia Introduces Global Phone"
"https://www.nytimes.com/2002/05/21/business/shares-surge-22-after-dynegy-tells-of-proposals-to-raise-cash.html","Bloomberg News","2002-05-21","Shares of Dynegy Inc rise 22 percent after company says it might sell assets and tap loans to raise $1 billion and ensure that company has enough cash; shares increase $1.58, to $8.60 (M)","375","null","The New York Times","Business Day","News","article","Shares Surge 22% After Dynegy Tells of Proposals to Raise Cash","Shares Surge 22% After Dynegy Tells of Proposals to Raise Cash"
