"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2015/02/13/business/international/china-defends-trade-policies-after-us-files-case-at-wto.html","Keith Bradsher","2015-02-12","The country defended its policies and “expressed regret” at the filing of the case challenging Chinese subsidies on exports.","349","null","The New York Times","Business Day","News","article","China Defends Trade Policies After U.S. Files Case at W.T.O.","null"
"https://www.nytimes.com/2015/02/13/world/asia/narendra-modi-india-rejects-temple-in-his-honor.html","Suhasini Raj","2015-02-12","Indians sometimes build temples to honor figures who are not, strictly speaking, divine. After recent election losses, Mr. Modi turned thumbs down.","641","null","The New York Times","World","News","article","A Shrine to Modi? No Thanks, India’s Premier Says","A Shrine to Modi? No Thanks, India’s Premier Says"
"https://www.nytimes.com/2015/02/13/business/kellogg-reports-293-million-loss-as-consumers-abandon-cereal-products.html","Stephanie Strom","2015-02-12","Sales were flat at $3.5 billion, and the company reduced its expectations for the year, saying that it did not expect sales to improve much and that its operating profits would be lower.","602","null","The New York Times","Business Day","News","article","A Sharp Loss for Kellogg as Sales of Cereal Falter ","A Sharp Loss for Kellogg as Sales of Cereal Falter"
"https://www.nytimes.com/2015/02/19/technology/personaltech/microsoft-has-suddenly-gotten-serious-with-mobile.html","Nick Wingfield","2015-02-18","There’s a new strategy afoot at the company, which has brought apps and services to the Apple and Android devices people actually use, rather than ones that run Windows.","1266","null","The New York Times","Technology","News","article","Microsoft Has Suddenly Gotten Serious With Mobile","Microsoft Has Suddenly Gotten Serious With Mobile"
"https://www.nytimes.com/2015/02/05/world/americas/petrobras-executives-leaving-amid-brazilian-graft-scandal.html","Simon Romero","2015-02-04","Among those who are out is Maria das Graças Foster, the oil company’s chief executive, who was handpicked by President Dilma Rousseff.","541","null","The New York Times","World","News","article","Petrobras Executives Quit Amid Scandal","Petrobras Executives Quit Amid Scandal"
"https://www.nytimes.com/2015/02/05/business/international/china-to-enforce-tax-collection-from-multinational-companies.html","Keith Bradsher","2015-02-04","The tax agency said it would be looking at how companies moved money and allocated costs among Chinese operations and overseas businesses.","804","null","The New York Times","Business Day","News","article","China to Crack Down on Tax Collection From Multinational Companies","China Vows to Step Up Its Reviews on Taxes"
"https://www.nytimes.com/2015/02/10/business/those-not-looking-to-own-an-island-can-share-one.html","Kerry Hannon","2015-02-10","Bermuda tops the Candy GPS Report’s list of desirable islands for the superrich who are searching for properties, according to a survey.","625","null","The New York Times","Your Money","News","article","Those Not Looking to Own an Island Can Share One ","Those Not Looking to Own an Island Can Share One"
"https://www.nytimes.com/2015/02/05/world/asia/north-korea-says-it-sees-no-reason-to-hold-talks-with-us.html","Choe Sang-Hun","2015-02-05","The North accused the United States of planning to “bring down” its government and threatened to fight back with cyberattacks and nuclear weapons.","342","null","The New York Times","World","News","article","North Korea Says It Sees No Reason to Hold Talks With U.S.","North Korea Says It Sees No Reason to Hold Talks With U.S."
"https://www.nytimes.com/2015/02/10/your-money/you-too-can-be-a-global-real-estate-investor.html","John Wasik","2015-02-10","Global real estate trusts have historically been resilient in an environment of rising interest rates, which many pundits predict.","849","null","The New York Times","Your Money","News","article","You Too Can Be a Global Real Estate Investor","You Too Can Be a Global Real Estate Investor"
"https://www.nytimes.com/2015/02/15/business/yourtaxes/if-you-owe-back-taxes-try-making-the-irs-an-offer.html","Charles Delafuente","2015-02-14","The agency’s “offer in compromise” program develops payment plans for taxpayers who can show that they can’t pay the amount owed or that it is unfair or incorrect.","874","null","The New York Times","Business Day","News","article","If You Owe Back Taxes, Try Making the I.R.S. an Offer ","If You Owe Back Taxes, Try Making the I.R.S. an Offer"
"https://www.nytimes.com/2015/03/18/world/asia/a-mother-in-delhi-succumbs-to-her-despair.html","Ellen Barry","2015-03-17","Mental illness and a culture that prefers boys have been discussed as possible explanations after a woman killed her daughters.","751","null","The New York Times","World","News","article","Puzzlement Over Killing of 3 Girls in Delhi","Puzzlement Over Killing of 3 Girls"
"https://www.nytimes.com/2015/03/19/world/europe/george-osborne-britain-budget.html","Stephen Castle","2015-03-18","With an upturn in tax receipts and a dip in inflation, the chancellor of the Exchequer outlined a range of breaks, including measures for savers, first-time home buyers and beer drinkers.","783","null","The New York Times","World","News","article","George Osborne Offers Tax Breaks to British Voters in Budget Statement","World Briefing | Europe; Britain: A Budget to Woo Voters"
"https://www.nytimes.com/2015/03/19/world/asia/vanuatu-cyclone-pam-aid.html","Michelle Innis","2015-03-18","Aid workers described a “grave situation” in the South Pacific nation devastated by Tropical Cyclone Pam, with food, clean water and shelter all in short supply.","600","null","The New York Times","World","News","article","Aid Trickles to Vanuatu as Relief Workers Report Vast Cyclone Damage","null"
"https://www.nytimes.com/2015/03/19/business/european-central-bank-protests-frankfurt.html","Rhea Wessel","2015-03-18","Demonstrators marching toward the central bank in Frankfurt set cars on fire in a rally against European austerity programs and capitalism.","876","null","The New York Times","Business Day","News","article","Germans Protest European Austerity Measures","Germans Protest European Austerity Measures"
"https://www.nytimes.com/2015/03/19/world/middleeast/iraq-looting.html","Anne Barnard","2015-03-18","The victorious forces, which took back territory from ISIS militants with the help of U.S.-led airstrikes, carried out raids in dozens of towns, Human Rights Watch said.","476","null","The New York Times","World","News","article","Iraqi Forces and Militias Said to Loot Sunni Towns","Iraqi Forces and Militias Said to Loot Sunni Towns"
"https://www.nytimes.com/2015/03/19/business/dealbook/fortescue-big-iron-ore-miner-pulls-2-5-billion-debt-sale.html","Brett Cole","2015-03-18","Amid falling prices for iron ore, Fortescue Metals finds the markets “not favorable.""","419","null","The New York Times","Business Day","News","article","Fortescue, Big Iron Ore Miner, Pulls $2.5 Billion Debt Sale","null"
"https://www.nytimes.com/2015/03/19/business/dealbook/microsemi-to-acquire-vitesse-semiconductor-for-389-million.html","null","2015-03-18","The deal, through a cash tender offer of $5.28 a share, represents a further consolidation in the chip-making industry.","192","null","The New York Times","Business Day","News","article","Microsemi to Acquire Vitesse Semiconductor for $389 Million","null"
"https://www.nytimes.com/2015/03/21/world/americas/brazils-slumping-economy-and-bribery-scandal-eat-away-at-dilma-rousseffs-popularity.html","Simon Romero","2015-03-20","President Rousseff is fighting for her political survival, as her approval rating falls and the national oil company she once oversaw reels from a corruption scandal.","1381","null","The New York Times","World","News","article","Brazil’s Slumping Economy and Bribery Scandal Eat Away at Dilma Rousseff’s Popularity","A Swift Fall From Grace for Brazil’s President"
"https://www.nytimes.com/2015/03/19/business/international/sweden-interest-rate-negative.html","David Jolly","2015-03-18","The Swedish central bank’s move followed a similar cut last month, and it came just hours before a meeting of the Federal Reserve in Washington.","485","null","The New York Times","Business Day","News","article","Sweden Cuts Key Interest Rate to Minus 0.25%","Sweden’s Central Bank Cuts Interest Rate Again, to Minus 0.25%"
"https://www.nytimes.com/2015/03/19/business/neither-simon-nor-macerich-can-claim-high-road-in-mall-bid.html","Jeffrey Goldfarb","2015-03-18","The offer by the mall owner Simon may not be as generous as it claims. But the response of the target, Macerich, is the more disingenuous.","387","null","The New York Times","Business Day","News","article","Neither Simon Nor Macerich Can Claim High Road in Mall Bid","null"
"https://www.nytimes.com/2015/03/19/business/international/gm-exiting-russia-for-the-most-part.html","Andrew Kramer","2015-03-18","The automaker will shutter its main factory and wind down sales of the Opel, but it will continue to market the Cadillac and other expensive cars.","707","null","The New York Times","Business Day","News","article","G.M. Exiting Russia, for the Most Part  ","A Weak Russian Economy Prompts G.M. to Plan Withdrawal"
"https://www.nytimes.com/2015/03/19/world/europe/dieudonne-mbala-mbala-french-comedian-convicted-of-condoning-terrorism.html","Aurelien Breeden","2015-03-18","Dieudonné M’bala M’bala was found guilty for a Facebook message that suggested sympathy with one of the gunmen in the deadly attacks in Paris.","366","null","The New York Times","World","News","article","Dieudonné M’bala M’bala, French Comedian, Convicted of Condoning Terrorism","World Briefing | Europe; France: Comedian’s Facebook Post Condoned Terrorism, Court Says"
"https://www.nytimes.com/2015/03/19/world/middleeast/dissident-journalist-in-yemen-is-shot-and-killed.html","Kareem Fahim","2015-03-18","Abdulkarim al-Khaiwani, who wrote about the Houthi rebellion and survived beatings and prison under the former government, was killed outside his home in Sana.","451","null","The New York Times","World","News","article","Dissident Journalist in Yemen Is Shot and Killed","World Briefing | Middle East; Yemen: Dissident Journalist Killed"
