"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2001/12/10/international/tape-surfaces-with-remarks-by-bin-laden.html","David Sanger","2001-12-10","A tape of Osama bin Laden found recently in Afghanistan shows him recounting news reports of the first plane crashing into the World Trade Center.","804","null","The New York Times","World","News","article","Tape Surfaces With Remarks by bin Laden","Tape Surfaces With Remarks by bin Laden"
"https://www.nytimes.com/2001/06/20/business/worldbusiness/IHT-tech-briefwebactivated-appliances.html","Victoria Shannon","2001-06-20","International Business Machines Corp. will join with National Semiconductor Corp. to sell chips and programming that allow appliances to be managed from the Web. . The companies will sell combined hardware and software based on a National Semicond...","433","null","International Herald Tribune","Business Day","null","article","Tech Brief:WEB-ACTIVATED APPLIANCES","Tech Brief:WEB-ACTIVATED APPLIANCES"
"https://www.nytimes.com/2001/01/13/world/romania-under-pressure-improves-orphanages.html","Donald McNeil","2001-01-13","Romania pours money and effort into improving lives of its abandoned children, largely under pressure from European Union, and United Nations now reports dramatic gains since the days when many babies were found lying unloved and uncuddled in rows...","1290","null","The New York Times","World","News","article","Romania, Under Pressure, Improves Orphanages","Romania, Under Pressure, Improves Orphanages"
"https://www.nytimes.com/2001/05/27/business/races-for-a-cure-straight-from-the-heart.html","Andrew Pollack","2001-05-27","Commercial endeavors developing treatments for illnesses and medical condictions are often started by people whose loved ones have been stricken and who fear that nonprofit research is not enough to bring a drug to market; among them are Cell Path...","3418","null","The New York Times","Business Day","News","article","Races for a Cure, Straight From the Heart","Races for a Cure, Straight From the Heart"
"https://www.nytimes.com/2001/07/09/technology/some-prefer-online-ai-tiein-to-the-movie.html","David Gallagher","2001-07-09","Some players of an ambitious Internet game that is part of the marketing push for the film ""A.I."" say it is a more absorbing experience than watching the much-anticipated movie.","3219","null","The New York Times","Technology","News","article","Some Prefer Online 'A.I.' Tie-In to the Movie","Some Prefer Online 'A.I.' Tie-In to the Movie"
"https://www.nytimes.com/2001/08/14/business/suit-seeks-to-expand-access-to-stem-cells.html","Sheryl Stolberg","2001-08-14","Wisconsin Alumni Research Foundation, affiliate of University of Wisconsin that owns patent on valuable embryonic stem cells, sues Geron Corp, which is seeking exclusive rights to develop therapies using them; in mid-1990's, Geron paid for work of...","538","null","The New York Times","Business Day","News","article","Suit Seeks to Expand Access to Stem Cells","Suit Seeks to Expand Access to Stem Cells"
"https://www.nytimes.com/2001/09/11/business/technology-briefing-hardware-gateway-leaves-ireland-and-britain.html","Bloomberg News","2001-09-11","Gateway, direct seller of personal computers, says it will dismiss all of its 1,050 employees in Ireland and Britain as part of plan to concentrate sales in US (S)","67","null","The New York Times","Business Day","News","article","Technology Briefing | Hardware: Gateway Leaves Ireland and Britain","Technology Briefing | Hardware: Gateway Leaves Ireland and Britain"
"https://www.nytimes.com/2001/11/09/business/chrysler-names-manufacturing-executive.html","Bloomberg News","2001-11-09","Chrysler names Thomas W LaSorda executive vice president for manufacturing, as automaker cuts production costs in plan to end losses; LaSorda, 47, who will begin job Jan 1, will replace Gary L Henson, 59, who is retiring (S)","231","null","The New York Times","Business Day","News","article","Chrysler Names Manufacturing Executive","Chrysler Names Manufacturing Executive"
"https://www.nytimes.com/2001/03/16/technology/cybertimes/article-2001031691453375039-no-title.html","null","2001-03-16","EDUCATION","410","null","The New York Times","Technology","News","article","Article 2001031691453375039 -- No Title","Article 2001031691453375039 -- No Title"
"https://www.nytimes.com/2001/07/24/business/the-media-business-advertising-addenda-new-agency-opens-in-new-york.html","Stuart Elliott","2001-07-24","","110","null","The New York Times","Business Day","News","article","New Agency Opens in New York","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; New Agency Opens in New York"
"https://www.nytimes.com/2001/10/04/world/nation-challenged-france-ninth-man-held-suspected-plot-against-paris-embassy.html","Marlise Simons","2001-10-04","Kamel Daoudi is ninth suspect arrested in case that may link Osama bin Laden to plot to blow up US Embassy in Paris; eighth suspect arrested, Djamel Beghal, recants testimony in which he affirmed close ties to bin Laden, saying statement was given...","681","null","The New York Times","World","News","article","Ninth Man Held in Suspected Plot Against Paris Embassy","A NATION CHALLENGED: FRANCE; Ninth Man Held in Suspected Plot Against Paris Embassy"
"https://www.nytimes.com/2001/04/19/world/news-analysis-sharon-awash-in-criticism-in-wake-of-israeli-incursion.html","Deborah Sontag","2001-04-19","JERUSALEM, April 19 — Many Israeli pundits believe that this week's brief Israeli capture of Palestinian Authority territory in Gaza, which ended less than 24 hours after it began following harsh American criticism, was a fiasco militarily, diplom...","1092","null","The New York Times","World","News","article","News Analysis: Sharon Awash in Criticism in Wake of Israeli Incursion","News Analysis: Sharon Awash in Criticism in Wake of Israeli Incursion"
"https://www.nytimes.com/2001/01/02/world/lord-aldington-86-libeled-for-1945-yalta-repatriations.html","Paul Lewis","2001-01-02","Lord Aldington, British politician and executive who won highest libel damages ever awarded by British court in his suit against a great-nephew of Russian novelist Leo Tolstoy, dies at age 86; photo (M)","593","null","The New York Times","World","Obituary; Biography","article","Lord Aldington, 86, Libeled for 1945 Yalta Repatriations","Lord Aldington, 86, Libeled for 1945 Yalta Repatriations"
"https://www.nytimes.com/2001/03/13/world/us-bans-imports-of-meat-from-european-countries.html","Christopher Wren","2001-03-13","In an attempt to prevent foot-and-mouth disease from spreading into the United States from Europe, the Department of Agriculture announced today that it is temporarily prohibiting the import of animals and most animal products from the member coun...","438","null","The New York Times","World","News","article","U.S. Bans Imports of Meat From European Countries","U.S. Bans Imports of Meat From European Countries"
"https://www.nytimes.com/2001/07/31/business/world-business-briefing-europe-france-cap-gemini-profit.html","Bloomberg News","2001-07-31","Cap Gemini reports first-half net income rose to 110 million euros ($97 million), up 15 percent from 96 million euros a year earlier (S)","61","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: France: Cap Gemini Profit","World Business Briefing | Europe: France: Cap Gemini Profit"
"https://www.nytimes.com/2001/12/01/world/nation-challenged-evidence-germ-weapon-plans-found-scientist-s-house-kabul.html","David Rohde","2001-12-01","Group of armed men wearing protective clothing and reported to be Americans remove powdered chemicals from Kabul home of retired Pakistani scientist Sultan Bashiruddin Mahmood; diagrams and documents found there indicate he may have been working o...","801","null","The New York Times","World","News","article","Germ Weapon Plans Found at a Scientist's House in Kabul","A NATION CHALLENGED: THE EVIDENCE; Germ Weapon Plans Found at a Scientist's House in Kabul"
"https://www.nytimes.com/2001/08/28/business/the-markets-key-rates.html","null","2001-08-28","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/2001/10/20/business/world-business-briefing-europe-switzerland-sales-increase-for-nestle.html","Elizabeth NYT","2001-10-20","Nestle SA says sales rose 4.9 percent, to $38.3 billion for first nine months of year, despite slower growth in third quarter (S)ï","84","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Switzerland: Sales Increase For Nestlé","World Business Briefing | Europe: Switzerland: Sales Increase For Nestlé"
"https://www.nytimes.com/2001/12/21/business/technology-juniper-networks-has-reduced-fourth-quarter-profit-forecast.html","Bloomberg News","2001-12-21","Juniper Networks halves its fourth-quarter profit forecast and cuts its sales estimate as customers pare spending (S)","336","null","The New York Times","Business Day","News","article","Juniper Networks Has Reduced Fourth-Quarter Profit Forecast","TECHNOLOGY; Juniper Networks Has Reduced Fourth-Quarter Profit Forecast"
"https://www.nytimes.com/2001/10/24/world/south-koreans-seek-truth-about-48-massacre.html","Howard French","2001-10-24","South Koreans are beginning to demand truth about massacre of estimated 30,000 Koreans on Jeju Island between October 1948 and February 1949, part of brutal effort by government in southern part of Korea to root out those it suspected of being Com...","1096","null","The New York Times","World","News","article","South Koreans Seek Truth About '48 Massacre","South Koreans Seek Truth About '48 Massacre"
"https://www.nytimes.com/2001/04/06/business/chief-admits-irs-is-lax-on-tax-fraud.html","David Johnston","2001-04-06","Internal Revenue Service commissioner, Charles O Rossotti, acknowledges that his agency has not paid enough attention to tax frauds that he says are being promoted among high-income people by hundreds and perhaps thousands of con artists; his comm...","1020","null","The New York Times","Business Day","News","article","Chief Admits I.R.S. Is Lax On Tax Fraud","Chief Admits I.R.S. Is Lax On Tax Fraud"
"https://www.nytimes.com/2001/11/01/business/robert-rosenthal-87-ran-apparel-stores.html","null","2001-11-01","Robert Z Rosenthal, former president of Martin's, family-owned chain of women's apparel stores in Brooklyn, Long Island and New Jersey, dies at 87 (S)","180","null","The New York Times","Business Day","Obituary; Biography","article","Robert Rosenthal, 87; Ran Apparel Stores","Robert Rosenthal, 87; Ran Apparel Stores"
"https://www.nytimes.com/2001/07/03/business/the-media-business-advertising-addenda-michelin-names-winner-of-account-review.html","Stuart Elliott","2001-07-03","","160","null","The New York Times","Business Day","News","article","Michelin Names Winner Of Account Review","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Michelin Names Winner Of Account Review"
"https://www.nytimes.com/2001/12/13/business/stocks-close-lower-after-lucent-and-ciena-warn-on-profits.html","Sherri Day","2001-12-13","Stocks closed lower today on renewed fears about the health of the economy after two technology bellwethers reported weakness in their financial results.","1855","null","The New York Times","Business Day","News","article","Stocks Close Lower After Lucent and Ciena Warn on Profits","Stocks Close Lower After Lucent and Ciena Warn on Profits"
